0, 0, Header, 1, 3, 384
1, 0, Start_track
3, 271872, Note_on_c, 1, 56, 80
3, 271872, Note_on_c, 1, 44, 80
3, 272156, Note_off_c, 1, 56, 100
3, 272156, Note_off_c, 1, 44, 100
3, 272160, Note_on_c, 1, 53, 80
3, 272160, Note_on_c, 1, 41, 80
3, 272252, Note_off_c, 1, 53, 100
3, 272252, Note_off_c, 1, 41, 100
3, 272256, Note_on_c, 1, 53, 80
3, 272256, Note_on_c, 1, 41, 80
3, 272636, Note_off_c, 1, 53, 100
3, 272636, Note_off_c, 1, 41, 100
3, 272640, Note_on_c, 1, 52, 80
3, 272640, Note_on_c, 1, 40, 80
3, 272828, Note_off_c, 1, 52, 100
3, 272828, Note_off_c, 1, 40, 100
3, 272928, Note_on_c, 1, 49, 80
3, 272928, Note_on_c, 1, 37, 80
3, 273020, Note_off_c, 1, 49, 100
3, 273020, Note_off_c, 1, 37, 100
3, 273024, Note_on_c, 1, 49, 80
3, 273024, Note_on_c, 1, 37, 80
3, 273404, Note_off_c, 1, 49, 100
3, 273404, Note_off_c, 1, 37, 100
3, 273408, Note_on_c, 1, 48, 80
3, 273408, Note_on_c, 1, 36, 80
3, 273596, Note_off_c, 1, 48, 100
3, 273596, Note_off_c, 1, 36, 100
3, 273696, Note_on_c, 1, 58, 80
3, 273696, Note_on_c, 1, 46, 80
3, 273788, Note_off_c, 1, 58, 100
3, 273788, Note_off_c, 1, 46, 100
3, 273792, Note_on_c, 1, 58, 80
3, 273792, Note_on_c, 1, 46, 80
3, 274172, Note_off_c, 1, 58, 100
3, 274172, Note_off_c, 1, 46, 100
3, 274176, Note_on_c, 1, 56, 80
3, 274176, Note_on_c, 1, 44, 80
3, 274556, Note_off_c, 1, 56, 100
3, 274556, Note_off_c, 1, 44, 100
3, 275328, Note_on_c, 1, 60, 80
3, 275328, Note_on_c, 1, 55, 80
3, 275328, Note_on_c, 1, 48, 80
3, 275900, Note_off_c, 1, 60, 100
3, 275900, Note_off_c, 1, 55, 100
3, 275900, Note_off_c, 1, 48, 100
3, 276000, Note_on_c, 1, 60, 80
3, 276000, Note_on_c, 1, 53, 80
3, 276000, Note_on_c, 1, 48, 80
3, 276092, Note_off_c, 1, 60, 100
3, 276092, Note_off_c, 1, 53, 100
3, 276092, Note_off_c, 1, 48, 100
3, 276096, Note_on_c, 1, 51, 80
3, 276096, Note_on_c, 1, 60, 80
3, 276096, Note_on_c, 1, 48, 80
3, 276668, Note_off_c, 1, 51, 100
3, 276668, Note_off_c, 1, 60, 100
3, 276768, Note_on_c, 1, 60, 80
3, 276768, Note_on_c, 1, 55, 80
3, 276768, Note_on_c, 1, 51, 80
3, 276860, Note_off_c, 1, 60, 100
3, 276860, Note_off_c, 1, 55, 100
3, 276860, Note_off_c, 1, 51, 100
3, 276864, Note_off_c, 1, 48, 100
3, 276864, Note_on_c, 1, 60, 80
3, 276864, Note_on_c, 1, 56, 80
3, 276864, Note_on_c, 1, 53, 80
3, 277052, Note_off_c, 1, 60, 100
3, 277052, Note_off_c, 1, 56, 100
3, 277052, Note_off_c, 1, 53, 100
3, 277056, Note_on_c, 1, 60, 81
3, 277056, Note_on_c, 1, 56, 81
3, 277056, Note_on_c, 1, 53, 81
3, 277244, Note_off_c, 1, 60, 100
3, 277244, Note_off_c, 1, 56, 100
3, 277244, Note_off_c, 1, 53, 100
3, 277440, Note_on_c, 1, 63, 83
3, 277440, Note_on_c, 1, 57, 83
3, 277440, Note_on_c, 1, 54, 83
3, 277628, Note_off_c, 1, 63, 100
3, 277628, Note_off_c, 1, 57, 100
3, 277628, Note_off_c, 1, 54, 100
3, 277632, Note_on_c, 1, 62, 85
3, 277632, Note_on_c, 1, 59, 85
3, 277632, Note_on_c, 1, 55, 85
3, 277820, Note_off_c, 1, 62, 100
3, 277820, Note_off_c, 1, 59, 100
3, 277820, Note_off_c, 1, 55, 100
3, 277824, Note_on_c, 1, 62, 86
3, 277824, Note_on_c, 1, 59, 86
3, 277824, Note_on_c, 1, 55, 86
3, 278012, Note_off_c, 1, 62, 100
3, 278012, Note_off_c, 1, 59, 100
3, 278012, Note_off_c, 1, 55, 100
3, 278208, Note_on_c, 1, 65, 89
3, 278208, Note_on_c, 1, 59, 89
3, 278208, Note_on_c, 1, 55, 89
3, 278396, Note_off_c, 1, 65, 100
3, 278396, Note_off_c, 1, 59, 100
3, 278396, Note_off_c, 1, 55, 100
3, 278400, Note_on_c, 1, 63, 90
3, 278400, Note_on_c, 1, 60, 90
3, 278400, Note_on_c, 1, 56, 90
3, 278588, Note_off_c, 1, 63, 100
3, 278588, Note_off_c, 1, 60, 100
3, 278588, Note_off_c, 1, 56, 100
3, 278592, Note_on_c, 1, 63, 91
3, 278592, Note_on_c, 1, 60, 91
3, 278592, Note_on_c, 1, 56, 91
3, 278780, Note_off_c, 1, 63, 100
3, 278780, Note_off_c, 1, 60, 100
3, 278780, Note_off_c, 1, 56, 100
3, 278976, Note_on_c, 1, 65, 94
3, 278976, Note_on_c, 1, 60, 94
3, 278976, Note_on_c, 1, 57, 94
3, 279164, Note_off_c, 1, 65, 100
3, 279164, Note_off_c, 1, 60, 100
3, 279164, Note_off_c, 1, 57, 100
3, 279168, Note_on_c, 1, 65, 95
3, 279168, Note_on_c, 1, 62, 95
3, 279168, Note_on_c, 1, 58, 95
3, 279356, Note_off_c, 1, 65, 100
3, 279356, Note_off_c, 1, 62, 100
3, 279356, Note_off_c, 1, 58, 100
3, 279360, Note_on_c, 1, 65, 97
3, 279360, Note_on_c, 1, 62, 97
3, 279360, Note_on_c, 1, 58, 97
3, 279548, Note_off_c, 1, 65, 100
3, 279548, Note_off_c, 1, 62, 100
3, 279548, Note_off_c, 1, 58, 100
3, 279744, Note_on_c, 1, 67, 99
3, 279744, Note_on_c, 1, 62, 99
3, 279744, Note_on_c, 1, 59, 99
3, 279932, Note_off_c, 1, 67, 100
3, 279932, Note_off_c, 1, 62, 100
3, 279932, Note_off_c, 1, 59, 100
3, 279936, Note_on_c, 1, 67, 101
3, 279936, Note_on_c, 1, 63, 101
3, 279936, Note_on_c, 1, 60, 101
3, 280124, Note_off_c, 1, 67, 100
3, 280124, Note_off_c, 1, 63, 100
3, 280124, Note_off_c, 1, 60, 100
3, 280128, Note_on_c, 1, 67, 102
3, 280128, Note_on_c, 1, 63, 102
3, 280128, Note_on_c, 1, 60, 102
3, 280316, Note_off_c, 1, 67, 100
3, 280316, Note_off_c, 1, 63, 100
3, 280316, Note_off_c, 1, 60, 100
3, 280512, Note_on_c, 1, 67, 105
3, 280512, Note_on_c, 1, 63, 105
3, 280512, Note_on_c, 1, 60, 105
3, 280700, Note_off_c, 1, 67, 100
3, 280700, Note_off_c, 1, 63, 100
3, 280700, Note_off_c, 1, 60, 100
3, 280704, Note_on_c, 1, 71, 106
3, 280704, Note_on_c, 1, 68, 106
3, 280704, Note_on_c, 1, 65, 106
3, 280704, Note_on_c, 1, 62, 106
3, 280892, Note_off_c, 1, 71, 100
3, 280892, Note_off_c, 1, 68, 100
3, 280892, Note_off_c, 1, 65, 100
3, 280892, Note_off_c, 1, 62, 100
3, 280896, Note_on_c, 1, 71, 107
3, 280896, Note_on_c, 1, 68, 107
3, 280896, Note_on_c, 1, 65, 107
3, 280896, Note_on_c, 1, 62, 107
3, 281084, Note_off_c, 1, 71, 100
3, 281084, Note_off_c, 1, 68, 100
3, 281084, Note_off_c, 1, 65, 100
3, 281084, Note_off_c, 1, 62, 100
3, 281280, Note_on_c, 1, 71, 110
3, 281280, Note_on_c, 1, 68, 110
3, 281280, Note_on_c, 1, 65, 110
3, 281280, Note_on_c, 1, 62, 110
3, 281468, Note_off_c, 1, 71, 100
3, 281468, Note_off_c, 1, 68, 100
3, 281468, Note_off_c, 1, 65, 100
3, 281468, Note_off_c, 1, 62, 100
3, 281472, Note_on_c, 1, 72, 111
3, 281472, Note_on_c, 1, 67, 111
3, 281472, Note_on_c, 1, 63, 111
3, 281660, Note_off_c, 1, 72, 100
3, 281660, Note_off_c, 1, 67, 100
3, 281660, Note_off_c, 1, 63, 100
3, 281664, Note_on_c, 1, 72, 113
3, 281664, Note_on_c, 1, 67, 113
3, 281664, Note_on_c, 1, 63, 113
3, 281852, Note_off_c, 1, 72, 100
3, 281852, Note_off_c, 1, 67, 100
3, 281852, Note_off_c, 1, 63, 100
3, 282048, Note_on_c, 1, 72, 115
3, 282048, Note_on_c, 1, 67, 115
3, 282048, Note_on_c, 1, 64, 115
3, 282236, Note_off_c, 1, 72, 100
3, 282236, Note_off_c, 1, 67, 100
3, 282236, Note_off_c, 1, 64, 100
3, 282240, Note_on_c, 1, 72, 117
3, 282240, Note_on_c, 1, 68, 117
3, 282240, Note_on_c, 1, 65, 117
3, 282428, Note_off_c, 1, 72, 100
3, 282428, Note_off_c, 1, 68, 100
3, 282428, Note_off_c, 1, 65, 100
3, 282432, Note_on_c, 1, 72, 118
3, 282432, Note_on_c, 1, 68, 118
3, 282432, Note_on_c, 1, 65, 118
3, 282620, Note_off_c, 1, 72, 100
3, 282620, Note_off_c, 1, 68, 100
3, 282620, Note_off_c, 1, 65, 100
3, 282816, Note_on_c, 1, 74, 120
3, 282816, Note_on_c, 1, 68, 120
3, 282816, Note_on_c, 1, 65, 120
3, 283004, Note_off_c, 1, 74, 100
3, 283004, Note_off_c, 1, 68, 100
3, 283004, Note_off_c, 1, 65, 100
3, 283008, Note_on_c, 1, 75, 120
3, 283008, Note_on_c, 1, 69, 120
3, 283008, Note_on_c, 1, 66, 120
3, 283196, Note_off_c, 1, 75, 100
3, 283196, Note_off_c, 1, 69, 100
3, 283196, Note_off_c, 1, 66, 100
3, 283200, Note_on_c, 1, 81, 120
3, 283292, Note_off_c, 1, 81, 100
3, 283300, Note_on_c, 1, 84, 120
3, 283392, Note_off_c, 1, 84, 100
3, 283392, Note_on_c, 1, 78, 120
3, 283484, Note_off_c, 1, 78, 100
3, 283488, Note_on_c, 1, 81, 120
3, 283580, Note_off_c, 1, 81, 100
3, 283584, Note_on_c, 1, 75, 120
3, 283676, Note_off_c, 1, 75, 100
3, 283680, Note_on_c, 1, 78, 120
3, 283772, Note_off_c, 1, 78, 100
3, 283776, Note_on_c, 1, 72, 120
3, 283868, Note_off_c, 1, 72, 100
3, 283872, Note_on_c, 1, 75, 120
3, 283964, Note_off_c, 1, 75, 100
3, 283968, Note_on_c, 1, 69, 120
3, 284060, Note_off_c, 1, 69, 100
3, 284064, Note_on_c, 1, 72, 120
3, 284156, Note_off_c, 1, 72, 100
3, 284160, Note_on_c, 1, 66, 120
3, 284252, Note_off_c, 1, 66, 100
3, 284256, Note_on_c, 1, 69, 120
3, 284348, Note_off_c, 1, 69, 100
3, 284352, Note_on_c, 1, 63, 120
3, 284444, Note_off_c, 1, 63, 100
3, 284448, Note_on_c, 1, 66, 120
3, 284540, Note_off_c, 1, 66, 100
3, 284544, Note_on_c, 1, 62, 120
3, 284636, Note_off_c, 1, 62, 100
3, 284640, Note_on_c, 1, 65, 120
3, 284732, Note_off_c, 1, 65, 100
3, 284736, Note_on_c, 1, 59, 120
3, 284828, Note_off_c, 1, 59, 100
3, 284832, Note_on_c, 1, 62, 120
3, 284924, Note_off_c, 1, 62, 100
3, 284928, Note_on_c, 1, 56, 120
3, 285020, Note_off_c, 1, 56, 100
3, 285024, Note_on_c, 1, 59, 120
3, 285116, Note_off_c, 1, 59, 100
3, 285120, Note_on_c, 1, 53, 120
3, 285212, Note_off_c, 1, 53, 100
3, 285216, Note_on_c, 1, 56, 120
3, 285308, Note_off_c, 1, 56, 100
3, 285312, Note_on_c, 1, 50, 120
3, 285404, Note_off_c, 1, 50, 100
3, 285408, Note_on_c, 1, 53, 120
3, 285500, Note_off_c, 1, 53, 100
3, 285504, Note_on_c, 1, 47, 120
3, 285596, Note_off_c, 1, 47, 100
3, 285600, Note_on_c, 1, 50, 120
3, 285692, Note_off_c, 1, 50, 100
3, 285696, Note_on_c, 1, 44, 120
3, 285788, Note_off_c, 1, 44, 100
3, 285792, Note_on_c, 1, 47, 120
3, 285884, Note_off_c, 1, 47, 100
3, 285888, Note_on_c, 1, 41, 120
3, 285980, Note_off_c, 1, 41, 100
3, 285984, Note_on_c, 1, 44, 120
3, 286076, Note_off_c, 1, 44, 100
3, 286080, Note_on_c, 1, 43, 80
3, 286172, Note_off_c, 1, 43, 100
3, 286176, Note_on_c, 1, 47, 82
3, 286268, Note_off_c, 1, 47, 100
3, 286272, Note_on_c, 1, 48, 85
3, 286364, Note_off_c, 1, 48, 100
3, 286368, Note_on_c, 1, 50, 88
3, 286460, Note_off_c, 1, 50, 100
3, 286464, Note_on_c, 1, 51, 90
3, 286556, Note_off_c, 1, 51, 100
3, 286560, Note_on_c, 1, 53, 93
3, 286652, Note_off_c, 1, 53, 100
3, 286656, Note_on_c, 1, 55, 96
3, 286748, Note_off_c, 1, 55, 100
3, 286752, Note_on_c, 1, 56, 99
3, 286844, Note_off_c, 1, 56, 100
3, 286848, Note_on_c, 1, 59, 101
3, 286940, Note_off_c, 1, 59, 100
3, 286944, Note_on_c, 1, 60, 104
3, 287036, Note_off_c, 1, 60, 100
3, 287040, Note_on_c, 1, 62, 107
3, 287132, Note_off_c, 1, 62, 100
3, 287136, Note_on_c, 1, 63, 109
3, 287228, Note_off_c, 1, 63, 100
3, 287232, Note_on_c, 1, 65, 112
3, 287324, Note_off_c, 1, 65, 100
3, 287328, Note_on_c, 1, 66, 115
3, 287420, Note_off_c, 1, 66, 100
3, 287424, Note_on_c, 1, 67, 118
3, 287612, Note_off_c, 1, 67, 100
3, 287616, Note_on_c, 1, 48, 120
3, 287616, Note_on_c, 1, 36, 120
3, 287996, Note_off_c, 1, 48, 100
3, 287996, Note_off_c, 1, 36, 100
3, 288000, Note_on_c, 1, 51, 120
3, 288000, Note_on_c, 1, 39, 120
3, 288380, Note_off_c, 1, 51, 100
3, 288380, Note_off_c, 1, 39, 100
3, 288384, Note_on_c, 1, 47, 120
3, 288384, Note_on_c, 1, 35, 120
3, 289148, Note_off_c, 1, 47, 100
3, 289148, Note_off_c, 1, 35, 100
3, 289152, Note_on_c, 1, 46, 120
3, 289152, Note_on_c, 1, 34, 120
3, 289532, Note_off_c, 1, 46, 100
3, 289532, Note_off_c, 1, 34, 100
3, 289536, Note_on_c, 1, 48, 120
3, 289536, Note_on_c, 1, 36, 120
3, 289916, Note_off_c, 1, 48, 100
3, 289916, Note_off_c, 1, 36, 100
3, 289920, Note_on_c, 1, 45, 120
3, 289920, Note_on_c, 1, 33, 120
3, 290684, Note_off_c, 1, 45, 100
3, 290684, Note_off_c, 1, 33, 100
3, 290688, Note_on_c, 1, 44, 120
3, 290688, Note_on_c, 1, 32, 120
3, 291068, Note_off_c, 1, 44, 100
3, 291068, Note_off_c, 1, 32, 100
3, 291072, Note_on_c, 1, 48, 120
3, 291072, Note_on_c, 1, 36, 120
3, 291452, Note_off_c, 1, 48, 100
3, 291452, Note_off_c, 1, 36, 100
3, 291456, Note_on_c, 1, 43, 120
3, 291456, Note_on_c, 1, 31, 120
3, 291836, Note_off_c, 1, 43, 100
3, 291836, Note_off_c, 1, 31, 100
3, 291840, Note_on_c, 1, 48, 120
3, 291840, Note_on_c, 1, 36, 120
3, 292124, Note_off_c, 1, 48, 100
3, 292124, Note_off_c, 1, 36, 100
3, 292128, Note_on_c, 1, 51, 120
3, 292128, Note_on_c, 1, 39, 120
3, 292220, Note_off_c, 1, 51, 100
3, 292220, Note_off_c, 1, 39, 100
3, 292224, Note_on_c, 1, 55, 120
3, 292224, Note_on_c, 1, 43, 120
3, 292604, Note_off_c, 1, 55, 100
3, 292604, Note_off_c, 1, 43, 100
3, 292608, Note_on_c, 1, 43, 120
3, 292608, Note_on_c, 1, 31, 120
3, 292988, Note_off_c, 1, 43, 100
3, 292988, Note_off_c, 1, 31, 100
3, 293088, Note_on_c, 1, 62, 120
3, 293180, Note_off_c, 1, 62, 100
3, 293184, Note_on_c, 1, 60, 120
3, 293276, Note_off_c, 1, 60, 100
3, 293280, Note_on_c, 1, 59, 120
3, 293372, Note_off_c, 1, 59, 100
3, 293376, Note_on_c, 1, 60, 120
3, 293468, Note_off_c, 1, 60, 100
3, 293472, Note_on_c, 1, 62, 120
3, 293564, Note_off_c, 1, 62, 100
3, 293568, Note_on_c, 1, 63, 120
3, 293660, Note_off_c, 1, 63, 100
3, 293664, Note_on_c, 1, 60, 120
3, 293756, Note_off_c, 1, 60, 100
3, 293856, Note_on_c, 1, 45, 120
3, 293948, Note_off_c, 1, 45, 100
3, 293952, Note_on_c, 1, 43, 120
3, 294044, Note_off_c, 1, 43, 100
3, 294048, Note_on_c, 1, 42, 120
3, 294140, Note_off_c, 1, 42, 100
3, 294144, Note_on_c, 1, 43, 120
3, 294236, Note_off_c, 1, 43, 100
3, 294240, Note_on_c, 1, 45, 120
3, 294332, Note_off_c, 1, 45, 100
3, 294336, Note_on_c, 1, 47, 120
3, 294428, Note_off_c, 1, 47, 100
3, 294432, Note_on_c, 1, 43, 120
3, 294524, Note_off_c, 1, 43, 100
3, 294624, Note_on_c, 1, 65, 120
3, 294716, Note_off_c, 1, 65, 100
3, 294720, Note_on_c, 1, 64, 120
3, 294812, Note_off_c, 1, 64, 100
3, 294816, Note_on_c, 1, 62, 120
3, 294908, Note_off_c, 1, 62, 100
3, 294912, Note_on_c, 1, 64, 120
3, 295004, Note_off_c, 1, 64, 100
3, 295008, Note_on_c, 1, 65, 120
3, 295100, Note_off_c, 1, 65, 100
3, 295104, Note_on_c, 1, 67, 120
3, 295196, Note_off_c, 1, 67, 100
3, 295200, Note_on_c, 1, 64, 120
3, 295292, Note_off_c, 1, 64, 100
3, 295392, Note_on_c, 1, 43, 120
3, 295484, Note_off_c, 1, 43, 100
3, 295488, Note_on_c, 1, 41, 120
3, 295580, Note_off_c, 1, 41, 100
3, 295584, Note_on_c, 1, 40, 120
3, 295676, Note_off_c, 1, 40, 100
3, 295680, Note_on_c, 1, 41, 120
3, 295772, Note_off_c, 1, 41, 100
3, 295776, Note_on_c, 1, 43, 120
3, 295868, Note_off_c, 1, 43, 100
3, 295872, Note_on_c, 1, 45, 120
3, 295964, Note_off_c, 1, 45, 100
3, 295968, Note_on_c, 1, 41, 120
3, 296060, Note_off_c, 1, 41, 100
3, 296160, Note_on_c, 1, 55, 120
3, 296252, Note_off_c, 1, 55, 100
3, 296256, Note_on_c, 1, 53, 120
3, 296348, Note_off_c, 1, 53, 100
3, 296352, Note_on_c, 1, 52, 120
3, 296444, Note_off_c, 1, 52, 100
3, 296448, Note_on_c, 1, 53, 120
3, 296540, Note_off_c, 1, 53, 100
3, 296544, Note_on_c, 1, 55, 120
3, 296636, Note_off_c, 1, 55, 100
3, 296640, Note_on_c, 1, 56, 120
3, 296732, Note_off_c, 1, 56, 100
3, 296736, Note_on_c, 1, 54, 120
3, 296828, Note_off_c, 1, 54, 100
3, 296832, Note_on_c, 1, 55, 120
3, 296924, Note_off_c, 1, 55, 100
3, 296928, Note_on_c, 1, 51, 120
3, 297020, Note_off_c, 1, 51, 100
3, 297024, Note_on_c, 1, 48, 120
3, 297116, Note_off_c, 1, 48, 100
3, 297120, Note_on_c, 1, 43, 120
3, 297212, Note_off_c, 1, 43, 100
3, 297216, Note_on_c, 1, 39, 120
3, 297308, Note_off_c, 1, 39, 100
3, 297312, Note_on_c, 1, 43, 120
3, 297404, Note_off_c, 1, 43, 100
3, 297408, Note_on_c, 1, 39, 120
3, 297500, Note_off_c, 1, 39, 100
3, 297504, Note_on_c, 1, 36, 120
3, 297596, Note_off_c, 1, 36, 100
3, 297600, Note_on_c, 1, 35, 120
3, 297692, Note_off_c, 1, 35, 100
3, 297696, Note_on_c, 1, 43, 120
3, 297788, Note_off_c, 1, 43, 100
3, 297792, Note_on_c, 1, 38, 120
3, 297884, Note_off_c, 1, 38, 100
3, 297888, Note_on_c, 1, 43, 120
3, 297980, Note_off_c, 1, 43, 100
3, 297984, Note_on_c, 1, 39, 120
3, 298076, Note_off_c, 1, 39, 100
3, 298080, Note_on_c, 1, 43, 120
3, 298172, Note_off_c, 1, 43, 100
3, 298176, Note_on_c, 1, 41, 120
3, 298268, Note_off_c, 1, 41, 100
3, 298272, Note_on_c, 1, 43, 120
3, 298364, Note_off_c, 1, 43, 100
3, 298368, Note_on_c, 1, 39, 120
3, 298460, Note_off_c, 1, 39, 100
3, 298464, Note_on_c, 1, 43, 120
3, 298556, Note_off_c, 1, 43, 100
3, 298560, Note_on_c, 1, 38, 120
3, 298652, Note_off_c, 1, 38, 100
3, 298656, Note_on_c, 1, 43, 120
3, 298748, Note_off_c, 1, 43, 100
3, 298752, Note_on_c, 1, 39, 120
3, 298844, Note_off_c, 1, 39, 100
3, 298848, Note_on_c, 1, 43, 120
3, 298940, Note_off_c, 1, 43, 100
3, 298944, Note_on_c, 1, 36, 120
3, 299036, Note_off_c, 1, 36, 100
3, 299040, Note_on_c, 1, 43, 120
3, 299132, Note_off_c, 1, 43, 100
3, 299136, Note_on_c, 1, 35, 120
3, 299228, Note_off_c, 1, 35, 100
3, 299232, Note_on_c, 1, 43, 120
3, 299324, Note_off_c, 1, 43, 100
3, 299328, Note_on_c, 1, 38, 120
3, 299420, Note_off_c, 1, 38, 100
3, 299424, Note_on_c, 1, 43, 120
3, 299516, Note_off_c, 1, 43, 100
3, 299520, Note_on_c, 1, 39, 120
3, 299612, Note_off_c, 1, 39, 100
3, 299616, Note_on_c, 1, 43, 120
3, 299708, Note_off_c, 1, 43, 100
3, 299712, Note_on_c, 1, 41, 120
3, 299804, Note_off_c, 1, 41, 100
3, 299808, Note_on_c, 1, 43, 120
3, 299900, Note_off_c, 1, 43, 100
3, 299904, Note_on_c, 1, 39, 120
3, 299996, Note_off_c, 1, 39, 100
3, 300000, Note_on_c, 1, 43, 120
3, 300092, Note_off_c, 1, 43, 100
3, 300096, Note_on_c, 1, 38, 120
3, 300188, Note_off_c, 1, 38, 100
3, 300192, Note_on_c, 1, 43, 120
3, 300284, Note_off_c, 1, 43, 100
3, 300288, Note_on_c, 1, 39, 120
3, 300380, Note_off_c, 1, 39, 100
3, 300384, Note_on_c, 1, 43, 120
3, 300476, Note_off_c, 1, 43, 100
3, 300480, Note_on_c, 1, 36, 120
3, 300572, Note_off_c, 1, 36, 100
3, 300576, Note_on_c, 1, 43, 120
3, 300668, Note_off_c, 1, 43, 100
3, 300672, Note_on_c, 1, 35, 120
3, 300764, Note_off_c, 1, 35, 100
3, 300768, Note_on_c, 1, 43, 120
3, 300860, Note_off_c, 1, 43, 100
3, 300864, Note_on_c, 1, 38, 120
3, 300956, Note_off_c, 1, 38, 100
3, 300960, Note_on_c, 1, 43, 120
3, 301052, Note_off_c, 1, 43, 100
3, 301056, Note_on_c, 1, 44, 120
3, 301148, Note_off_c, 1, 44, 100
3, 301152, Note_on_c, 1, 43, 120
3, 301244, Note_off_c, 1, 43, 100
3, 301248, Note_on_c, 1, 45, 120
3, 301340, Note_off_c, 1, 45, 100
3, 301344, Note_on_c, 1, 47, 120
3, 301436, Note_off_c, 1, 47, 100
3, 301440, Note_on_c, 1, 48, 120
3, 301532, Note_off_c, 1, 48, 100
3, 301536, Note_on_c, 1, 50, 120
3, 301628, Note_off_c, 1, 50, 100
3, 301632, Note_on_c, 1, 51, 120
3, 301724, Note_off_c, 1, 51, 100
3, 301728, Note_on_c, 1, 50, 120
3, 301820, Note_off_c, 1, 50, 100
3, 301824, Note_on_c, 1, 51, 120
3, 301916, Note_off_c, 1, 51, 100
3, 301920, Note_on_c, 1, 52, 120
3, 302012, Note_off_c, 1, 52, 100
3, 302016, Note_on_c, 1, 53, 120
3, 302108, Note_off_c, 1, 53, 100
3, 302112, Note_on_c, 1, 52, 120
3, 302204, Note_off_c, 1, 52, 100
3, 302208, Note_on_c, 1, 53, 120
3, 302300, Note_off_c, 1, 53, 100
3, 302304, Note_on_c, 1, 54, 120
3, 302396, Note_off_c, 1, 54, 100
3, 302400, Note_on_c, 1, 55, 120
3, 302492, Note_off_c, 1, 55, 100
3, 302496, Note_on_c, 1, 54, 120
3, 302588, Note_off_c, 1, 54, 100
3, 302592, Note_on_c, 1, 55, 120
3, 302684, Note_off_c, 1, 55, 100
3, 302688, Note_on_c, 1, 57, 120
3, 302780, Note_off_c, 1, 57, 100
3, 302784, Note_on_c, 1, 58, 120
3, 302876, Note_off_c, 1, 58, 100
3, 302880, Note_on_c, 1, 59, 120
3, 302972, Note_off_c, 1, 59, 100
3, 302976, Note_on_c, 1, 60, 120
3, 303068, Note_off_c, 1, 60, 100
3, 303072, Note_on_c, 1, 62, 120
3, 303164, Note_off_c, 1, 62, 100
3, 303168, Note_on_c, 1, 63, 120
3, 303260, Note_off_c, 1, 63, 100
3, 303264, Note_on_c, 1, 62, 120
3, 303356, Note_off_c, 1, 62, 100
3, 303360, Note_on_c, 1, 63, 120
3, 303452, Note_off_c, 1, 63, 100
3, 303456, Note_on_c, 1, 64, 120
3, 303548, Note_off_c, 1, 64, 100
3, 303552, Note_on_c, 1, 65, 120
3, 303644, Note_off_c, 1, 65, 100
3, 303648, Note_on_c, 1, 64, 120
3, 303740, Note_off_c, 1, 64, 100
3, 303744, Note_on_c, 1, 65, 120
3, 303836, Note_off_c, 1, 65, 100
3, 303840, Note_on_c, 1, 66, 120
3, 303932, Note_off_c, 1, 66, 100
3, 303936, Note_on_c, 1, 67, 120
3, 304028, Note_off_c, 1, 67, 100
3, 304032, Note_on_c, 1, 66, 120
3, 304124, Note_off_c, 1, 66, 100
3, 304128, Note_on_c, 1, 67, 120
3, 304220, Note_off_c, 1, 67, 100
3, 304224, Note_on_c, 1, 69, 120
3, 304316, Note_off_c, 1, 69, 100
3, 304320, Note_on_c, 1, 70, 120
3, 304412, Note_off_c, 1, 70, 100
3, 304416, Note_on_c, 1, 71, 120
3, 304508, Note_off_c, 1, 71, 100
3, 304512, Note_on_c, 1, 72, 120
3, 304892, Note_off_c, 1, 72, 100
3, 304896, Note_on_c, 1, 48, 120
3, 304896, Note_on_c, 1, 36, 120
3, 305276, Note_off_c, 1, 48, 100
3, 305276, Note_off_c, 1, 36, 100
3, 305664, Note_on_c, 1, 48, 120
3, 305664, Note_on_c, 1, 36, 120
3, 306044, Note_off_c, 1, 48, 100
3, 306044, Note_off_c, 1, 36, 100
3, 306432, Note_on_c, 1, 48, 120
3, 306432, Note_on_c, 1, 36, 120
3, 306812, Note_off_c, 1, 48, 100
3, 306812, Note_off_c, 1, 36, 100
3, 307200, Note_on_c, 1, 48, 120
3, 307200, Note_on_c, 1, 36, 120
3, 307580, Note_off_c, 1, 48, 100
3, 307580, Note_off_c, 1, 36, 100
3, 307968, Note_on_c, 1, 48, 110
3, 307968, Note_on_c, 1, 36, 110
3, 308348, Note_off_c, 1, 48, 100
3, 308348, Note_off_c, 1, 36, 100
3, 308736, Note_on_c, 1, 48, 100
3, 308736, Note_on_c, 1, 36, 100
3, 309116, Note_off_c, 1, 48, 100
3, 309116, Note_off_c, 1, 36, 100
3, 309504, Note_on_c, 1, 48, 90
3, 309504, Note_on_c, 1, 36, 90
3, 309884, Note_off_c, 1, 48, 100
3, 309884, Note_off_c, 1, 36, 100
3, 310272, Note_on_c, 1, 48, 80
3, 310272, Note_on_c, 1, 36, 80
3, 310652, Note_off_c, 1, 48, 100
3, 310652, Note_off_c, 1, 36, 100
3, 310848, Note_on_c, 1, 48, 80
3, 310940, Note_off_c, 1, 48, 100
3, 310944, Note_on_c, 1, 49, 80
3, 311036, Note_off_c, 1, 49, 100
3, 311040, Note_on_c, 1, 48, 80
3, 311132, Note_off_c, 1, 48, 100
3, 311136, Note_on_c, 1, 46, 80
3, 311228, Note_off_c, 1, 46, 100
3, 311232, Note_on_c, 1, 44, 80
