0, 0, Header, 1, 3, 384
1, 0, Start_track
3, 182396, Note_off_c, 1, 48, 100
3, 182396, Note_off_c, 1, 36, 100
3, 182396, Note_off_c, 1, 52, 100
3, 182400, Note_on_c, 1, 47, 80
3, 182400, Note_on_c, 1, 35, 80
3, 183164, Note_off_c, 1, 47, 100
3, 183164, Note_off_c, 1, 35, 100
3, 183552, Note_on_c, 1, 59, 82
3, 183552, Note_on_c, 1, 52, 82
3, 183552, Note_on_c, 1, 43, 82
3, 184700, Note_off_c, 1, 59, 100
3, 184700, Note_off_c, 1, 52, 100
3, 184700, Note_off_c, 1, 43, 100
3, 184704, Note_on_c, 1, 52, 88
3, 184704, Note_on_c, 1, 45, 88
3, 185468, Note_off_c, 1, 45, 100
3, 185472, Note_on_c, 1, 46, 93
3, 185852, Note_off_c, 1, 52, 100
3, 185852, Note_off_c, 1, 46, 100
3, 185856, Note_on_c, 1, 47, 95
3, 187004, Note_off_c, 1, 47, 100
3, 187008, Note_on_c, 1, 55, 80
3, 187008, Note_on_c, 1, 48, 80
3, 187772, Note_off_c, 1, 55, 100
3, 187772, Note_off_c, 1, 48, 100
3, 187776, Note_on_c, 1, 47, 80
3, 187964, Note_off_c, 1, 47, 100
3, 187968, Note_on_c, 1, 45, 80
3, 188156, Note_off_c, 1, 45, 100
3, 188160, Note_on_c, 1, 59, 80
3, 188160, Note_on_c, 1, 52, 80
3, 188160, Note_on_c, 1, 43, 80
3, 188924, Note_off_c, 1, 43, 100
3, 188928, Note_on_c, 1, 44, 80
3, 189308, Note_off_c, 1, 59, 100
3, 189308, Note_off_c, 1, 52, 100
3, 189308, Note_off_c, 1, 44, 100
3, 189312, Note_on_c, 1, 45, 80
3, 190076, Note_off_c, 1, 45, 100
3, 190080, Note_on_c, 1, 46, 80
3, 190460, Note_off_c, 1, 46, 100
3, 190464, Note_on_c, 1, 47, 80
3, 190464, Note_on_c, 1, 35, 80
3, 191612, Note_off_c, 1, 47, 100
3, 191612, Note_off_c, 1, 35, 100
3, 191616, Note_on_c, 1, 52, 80
3, 191616, Note_on_c, 1, 40, 80
3, 191996, Note_off_c, 1, 52, 100
3, 191996, Note_off_c, 1, 40, 100
3, 192384, Note_on_c, 1, 43, 80
3, 192384, Note_on_c, 1, 31, 80
3, 192764, Note_off_c, 1, 43, 100
3, 192764, Note_off_c, 1, 31, 100
3, 192768, Note_on_c, 1, 43, 80
3, 192768, Note_on_c, 1, 31, 80
3, 193532, Note_off_c, 1, 43, 100
3, 193532, Note_off_c, 1, 31, 100
3, 193536, Note_on_c, 1, 48, 80
3, 193536, Note_on_c, 1, 36, 80
3, 193916, Note_off_c, 1, 48, 100
3, 193916, Note_off_c, 1, 36, 100
3, 193920, Note_on_c, 1, 48, 80
3, 193920, Note_on_c, 1, 36, 80
3, 194684, Note_off_c, 1, 48, 100
3, 194684, Note_off_c, 1, 36, 100
3, 194688, Note_on_c, 1, 55, 80
3, 194688, Note_on_c, 1, 43, 80
3, 195068, Note_off_c, 1, 55, 100
3, 195068, Note_off_c, 1, 43, 100
3, 195072, Note_on_c, 1, 55, 80
3, 195072, Note_on_c, 1, 43, 80
3, 195836, Note_off_c, 1, 55, 100
3, 195836, Note_off_c, 1, 43, 100
3, 195840, Note_on_c, 1, 60, 80
3, 195840, Note_on_c, 1, 48, 80
3, 196220, Note_off_c, 1, 60, 100
3, 196220, Note_off_c, 1, 48, 100
3, 196224, Note_on_c, 1, 60, 80
3, 196224, Note_on_c, 1, 48, 80
3, 196988, Note_off_c, 1, 60, 100
3, 196988, Note_off_c, 1, 48, 100
3, 196992, Note_on_c, 1, 65, 110
3, 196992, Note_on_c, 1, 62, 110
3, 196992, Note_on_c, 1, 59, 110
3, 196992, Note_on_c, 1, 67, 110
3, 197180, Note_off_c, 1, 65, 100
3, 197180, Note_off_c, 1, 62, 100
3, 197180, Note_off_c, 1, 59, 100
3, 197180, Note_off_c, 1, 67, 100
3, 197376, Note_on_c, 1, 65, 110
3, 197376, Note_on_c, 1, 62, 110
3, 197376, Note_on_c, 1, 59, 110
3, 197376, Note_on_c, 1, 67, 110
3, 197948, Note_off_c, 1, 65, 100
3, 197948, Note_off_c, 1, 62, 100
3, 197948, Note_off_c, 1, 59, 100
3, 197948, Note_off_c, 1, 67, 100
3, 200448, Note_on_c, 1, 47, 110
3, 200448, Note_on_c, 1, 35, 110
3, 200636, Note_off_c, 1, 47, 100
3, 200636, Note_off_c, 1, 35, 100
3, 200832, Note_on_c, 1, 48, 110
3, 200832, Note_on_c, 1, 36, 110
3, 201020, Note_off_c, 1, 48, 100
3, 201020, Note_off_c, 1, 36, 100
3, 201600, Note_on_c, 1, 62, 110
3, 201600, Note_on_c, 1, 59, 110
3, 201600, Note_on_c, 1, 56, 110
3, 201600, Note_on_c, 1, 52, 110
3, 201788, Note_off_c, 1, 62, 100
3, 201788, Note_off_c, 1, 59, 100
3, 201788, Note_off_c, 1, 56, 100
3, 201788, Note_off_c, 1, 52, 100
3, 201984, Note_on_c, 1, 62, 110
3, 201984, Note_on_c, 1, 59, 110
3, 201984, Note_on_c, 1, 56, 110
3, 201984, Note_on_c, 1, 52, 110
3, 202556, Note_off_c, 1, 62, 100
3, 202556, Note_off_c, 1, 59, 100
3, 202556, Note_off_c, 1, 56, 100
3, 202556, Note_off_c, 1, 52, 100
3, 205056, Note_on_c, 1, 44, 110
3, 205056, Note_on_c, 1, 32, 110
3, 205244, Note_off_c, 1, 44, 100
3, 205244, Note_off_c, 1, 32, 100
3, 205440, Note_on_c, 1, 45, 110
3, 205440, Note_on_c, 1, 33, 110
3, 205628, Note_off_c, 1, 45, 100
3, 205628, Note_off_c, 1, 33, 100
3, 206208, Note_on_c, 1, 57, 80
3, 206208, Note_on_c, 1, 48, 80
3, 206208, Note_on_c, 1, 41, 80
3, 206396, Note_off_c, 1, 57, 100
3, 206396, Note_off_c, 1, 48, 100
3, 206396, Note_off_c, 1, 41, 100
3, 206592, Note_on_c, 1, 57, 80
3, 206592, Note_on_c, 1, 41, 80
3, 206592, Note_on_c, 1, 48, 80
3, 208508, Note_off_c, 1, 41, 100
3, 208508, Note_off_c, 1, 48, 100
3, 208508, Note_off_c, 1, 57, 100
3, 208512, Note_on_c, 1, 48, 80
3, 208512, Note_on_c, 1, 41, 80
3, 208892, Note_off_c, 1, 48, 100
3, 208892, Note_off_c, 1, 41, 100
3, 208896, Note_on_c, 1, 48, 80
3, 208896, Note_on_c, 1, 41, 80
3, 209660, Note_off_c, 1, 48, 100
3, 209660, Note_off_c, 1, 41, 100
3, 209664, Note_on_c, 1, 48, 80
3, 209664, Note_on_c, 1, 41, 80
3, 210044, Note_off_c, 1, 48, 100
3, 210044, Note_off_c, 1, 41, 100
3, 210048, Note_on_c, 1, 48, 80
3, 210048, Note_on_c, 1, 41, 80
3, 210812, Note_off_c, 1, 48, 100
3, 210812, Note_off_c, 1, 41, 100
3, 210816, Note_on_c, 1, 57, 80
3, 210816, Note_on_c, 1, 48, 80
3, 210816, Note_on_c, 1, 42, 80
3, 211196, Note_off_c, 1, 57, 100
3, 211196, Note_off_c, 1, 48, 100
3, 211196, Note_off_c, 1, 42, 100
3, 211200, Note_on_c, 1, 57, 80
3, 211200, Note_on_c, 1, 48, 80
3, 211200, Note_on_c, 1, 42, 80
3, 211964, Note_off_c, 1, 57, 100
3, 211964, Note_off_c, 1, 48, 100
3, 211964, Note_off_c, 1, 42, 100
3, 211968, Note_on_c, 1, 57, 80
3, 211968, Note_on_c, 1, 48, 80
3, 211968, Note_on_c, 1, 42, 80
3, 212348, Note_off_c, 1, 57, 100
3, 212348, Note_off_c, 1, 48, 100
3, 212348, Note_off_c, 1, 42, 100
3, 212352, Note_on_c, 1, 57, 80
3, 212352, Note_on_c, 1, 48, 80
3, 212352, Note_on_c, 1, 42, 80
3, 213116, Note_off_c, 1, 57, 100
3, 213116, Note_off_c, 1, 48, 100
3, 213116, Note_off_c, 1, 42, 100
3, 213120, Note_on_c, 1, 57, 80
3, 213120, Note_on_c, 1, 48, 80
3, 213120, Note_on_c, 1, 42, 80
3, 213500, Note_off_c, 1, 57, 100
3, 213500, Note_off_c, 1, 48, 100
3, 213500, Note_off_c, 1, 42, 100
3, 213504, Note_on_c, 1, 57, 80
3, 213504, Note_on_c, 1, 47, 80
3, 213504, Note_on_c, 1, 42, 80
3, 215420, Note_off_c, 1, 42, 100
3, 215420, Note_off_c, 1, 47, 100
3, 215420, Note_off_c, 1, 57, 100
3, 215424, Note_on_c, 1, 57, 110
3, 215424, Note_on_c, 1, 47, 110
3, 215424, Note_on_c, 1, 42, 110
3, 215804, Note_off_c, 1, 57, 100
3, 215804, Note_off_c, 1, 47, 100
3, 215804, Note_off_c, 1, 42, 100
3, 215808, Note_on_c, 1, 55, 110
3, 215808, Note_on_c, 1, 47, 110
3, 215808, Note_on_c, 1, 43, 110
3, 215996, Note_off_c, 1, 55, 100
3, 215996, Note_off_c, 1, 47, 100
3, 215996, Note_off_c, 1, 43, 100
3, 216000, Note_on_c, 1, 59, 110
3, 216000, Note_on_c, 1, 55, 110
3, 216188, Note_off_c, 1, 59, 100
3, 216188, Note_off_c, 1, 55, 100
3, 216192, Note_on_c, 1, 59, 110
3, 216192, Note_on_c, 1, 55, 110
3, 216380, Note_off_c, 1, 59, 100
3, 216380, Note_off_c, 1, 55, 100
3, 216384, Note_on_c, 1, 59, 110
3, 216384, Note_on_c, 1, 55, 110
3, 216572, Note_off_c, 1, 59, 100
3, 216572, Note_off_c, 1, 55, 100
3, 216576, Note_on_c, 1, 59, 110
3, 216576, Note_on_c, 1, 55, 110
3, 216764, Note_off_c, 1, 59, 100
3, 216764, Note_off_c, 1, 55, 100
3, 216768, Note_on_c, 1, 59, 110
3, 216768, Note_on_c, 1, 55, 110
3, 216956, Note_off_c, 1, 59, 100
3, 216956, Note_off_c, 1, 55, 100
3, 216960, Note_on_c, 1, 59, 110
3, 216960, Note_on_c, 1, 56, 110
3, 217148, Note_off_c, 1, 59, 100
3, 217148, Note_off_c, 1, 56, 100
3, 217152, Note_on_c, 1, 59, 110
3, 217152, Note_on_c, 1, 56, 110
3, 217340, Note_off_c, 1, 59, 100
3, 217340, Note_off_c, 1, 56, 100
3, 217344, Note_on_c, 1, 59, 110
3, 217344, Note_on_c, 1, 56, 110
3, 217532, Note_off_c, 1, 59, 100
3, 217532, Note_off_c, 1, 56, 100
3, 217536, Note_on_c, 1, 59, 110
3, 217536, Note_on_c, 1, 56, 110
3, 217724, Note_off_c, 1, 59, 100
3, 217724, Note_off_c, 1, 56, 100
3, 217728, Note_on_c, 1, 59, 110
3, 217728, Note_on_c, 1, 56, 110
3, 217916, Note_off_c, 1, 59, 100
3, 217916, Note_off_c, 1, 56, 100
3, 217920, Note_on_c, 1, 59, 110
3, 217920, Note_on_c, 1, 56, 110
3, 218108, Note_off_c, 1, 59, 100
3, 218108, Note_off_c, 1, 56, 100
3, 218112, Note_on_c, 1, 62, 110
3, 218112, Note_on_c, 1, 59, 110
3, 218112, Note_on_c, 1, 56, 110
3, 218300, Note_off_c, 1, 62, 100
3, 218300, Note_off_c, 1, 59, 100
3, 218300, Note_off_c, 1, 56, 100
3, 218304, Note_on_c, 1, 62, 110
3, 218304, Note_on_c, 1, 59, 110
3, 218304, Note_on_c, 1, 56, 110
3, 218492, Note_off_c, 1, 62, 100
3, 218492, Note_off_c, 1, 59, 100
3, 218492, Note_off_c, 1, 56, 100
3, 218496, Note_on_c, 1, 60, 110
3, 218496, Note_on_c, 1, 57, 110
3, 218684, Note_off_c, 1, 60, 100
3, 218684, Note_off_c, 1, 57, 100
3, 218688, Note_on_c, 1, 60, 110
3, 218688, Note_on_c, 1, 57, 110
3, 218876, Note_off_c, 1, 60, 100
3, 218876, Note_off_c, 1, 57, 100
3, 218880, Note_on_c, 1, 60, 110
3, 218880, Note_on_c, 1, 57, 110
3, 219068, Note_off_c, 1, 60, 100
3, 219068, Note_off_c, 1, 57, 100
3, 219072, Note_on_c, 1, 60, 110
3, 219072, Note_on_c, 1, 57, 110
3, 219260, Note_off_c, 1, 60, 100
3, 219260, Note_off_c, 1, 57, 100
3, 219264, Note_on_c, 1, 64, 110
3, 219264, Note_on_c, 1, 60, 110
3, 219264, Note_on_c, 1, 57, 110
3, 219452, Note_off_c, 1, 64, 100
3, 219452, Note_off_c, 1, 60, 100
3, 219452, Note_off_c, 1, 57, 100
3, 219456, Note_on_c, 1, 64, 110
3, 219456, Note_on_c, 1, 60, 110
3, 219456, Note_on_c, 1, 57, 110
3, 219644, Note_off_c, 1, 64, 100
3, 219644, Note_off_c, 1, 60, 100
3, 219644, Note_off_c, 1, 57, 100
3, 219648, Note_on_c, 1, 62, 110
3, 219648, Note_on_c, 1, 59, 110
3, 219836, Note_off_c, 1, 62, 100
3, 219836, Note_off_c, 1, 59, 100
3, 219840, Note_on_c, 1, 62, 110
3, 219840, Note_on_c, 1, 59, 110
3, 220028, Note_off_c, 1, 62, 100
3, 220028, Note_off_c, 1, 59, 100
3, 220032, Note_on_c, 1, 62, 110
3, 220032, Note_on_c, 1, 59, 110
3, 220220, Note_off_c, 1, 62, 100
3, 220220, Note_off_c, 1, 59, 100
3, 220224, Note_on_c, 1, 62, 110
3, 220224, Note_on_c, 1, 59, 110
3, 220412, Note_off_c, 1, 62, 100
3, 220412, Note_off_c, 1, 59, 100
3, 220416, Note_on_c, 1, 64, 110
3, 220416, Note_on_c, 1, 62, 110
3, 220416, Note_on_c, 1, 59, 110
3, 220604, Note_off_c, 1, 64, 100
3, 220604, Note_off_c, 1, 62, 100
3, 220604, Note_off_c, 1, 59, 100
3, 220608, Note_on_c, 1, 64, 110
3, 220608, Note_on_c, 1, 62, 110
3, 220608, Note_on_c, 1, 59, 110
3, 220796, Note_off_c, 1, 64, 100
3, 220796, Note_off_c, 1, 62, 100
3, 220796, Note_off_c, 1, 59, 100
3, 220800, Note_on_c, 1, 64, 110
3, 220800, Note_on_c, 1, 60, 110
3, 220988, Note_off_c, 1, 64, 100
3, 220988, Note_off_c, 1, 60, 100
3, 220992, Note_on_c, 1, 64, 110
3, 220992, Note_on_c, 1, 60, 110
3, 221180, Note_off_c, 1, 64, 100
3, 221180, Note_off_c, 1, 60, 100
3, 221184, Note_on_c, 1, 64, 110
3, 221184, Note_on_c, 1, 60, 110
3, 221372, Note_off_c, 1, 64, 100
3, 221372, Note_off_c, 1, 60, 100
3, 221376, Note_on_c, 1, 64, 110
3, 221376, Note_on_c, 1, 60, 110
3, 221564, Note_off_c, 1, 64, 100
3, 221564, Note_off_c, 1, 60, 100
3, 221568, Note_on_c, 1, 64, 110
3, 221568, Note_on_c, 1, 60, 110
3, 221756, Note_off_c, 1, 64, 100
3, 221756, Note_off_c, 1, 60, 100
3, 221760, Note_on_c, 1, 64, 110
3, 221760, Note_on_c, 1, 60, 110
3, 221948, Note_off_c, 1, 64, 100
3, 221948, Note_off_c, 1, 60, 100
3, 221952, Note_on_c, 1, 64, 110
3, 221952, Note_on_c, 1, 61, 110
3, 222140, Note_off_c, 1, 64, 100
3, 222140, Note_off_c, 1, 61, 100
3, 222144, Note_on_c, 1, 64, 110
3, 222144, Note_on_c, 1, 61, 110
3, 222332, Note_off_c, 1, 64, 100
3, 222332, Note_off_c, 1, 61, 100
3, 222336, Note_on_c, 1, 64, 110
3, 222336, Note_on_c, 1, 61, 110
3, 222524, Note_off_c, 1, 64, 100
3, 222524, Note_off_c, 1, 61, 100
3, 222528, Note_on_c, 1, 64, 110
3, 222528, Note_on_c, 1, 61, 110
3, 222716, Note_off_c, 1, 64, 100
3, 222716, Note_off_c, 1, 61, 100
3, 222720, Note_on_c, 1, 66, 70
3, 222908, Note_off_c, 1, 66, 100
3, 222912, Note_on_c, 1, 66, 70
3, 223100, Note_off_c, 1, 66, 100
3, 223104, Note_on_c, 1, 66, 70
3, 223292, Note_off_c, 1, 66, 100
3, 223296, Note_on_c, 1, 66, 70
3, 223484, Note_off_c, 1, 66, 100
3, 223488, Note_on_c, 1, 66, 70
3, 223676, Note_off_c, 1, 66, 100
3, 223680, Note_on_c, 1, 66, 70
3, 223868, Note_off_c, 1, 66, 100
3, 223872, Note_on_c, 1, 66, 70
3, 224060, Note_off_c, 1, 66, 100
3, 224064, Note_on_c, 1, 66, 78
3, 224252, Note_off_c, 1, 66, 100
3, 224256, Note_on_c, 1, 66, 86
3, 224444, Note_off_c, 1, 66, 100
3, 224448, Note_on_c, 1, 66, 94
3, 224636, Note_off_c, 1, 66, 100
3, 224640, Note_on_c, 1, 66, 102
3, 224828, Note_off_c, 1, 66, 100
3, 224832, Note_on_c, 1, 66, 110
3, 225020, Note_off_c, 1, 66, 100
3, 225024, Note_on_c, 1, 69, 120
3, 225024, Note_on_c, 1, 63, 120
3, 225024, Note_on_c, 1, 59, 120
3, 225024, Note_on_c, 1, 66, 120
3, 225212, Note_off_c, 1, 69, 100
3, 225212, Note_off_c, 1, 63, 100
3, 225212, Note_off_c, 1, 59, 100
3, 225212, Note_off_c, 1, 66, 100
3, 225216, Note_on_c, 1, 69, 120
3, 225216, Note_on_c, 1, 63, 120
3, 225216, Note_on_c, 1, 59, 120
3, 225216, Note_on_c, 1, 66, 120
3, 225404, Note_off_c, 1, 69, 100
3, 225404, Note_off_c, 1, 63, 100
3, 225404, Note_off_c, 1, 59, 100
3, 225404, Note_off_c, 1, 66, 100
3, 225408, Note_on_c, 1, 69, 120
3, 225408, Note_on_c, 1, 63, 120
3, 225408, Note_on_c, 1, 59, 120
3, 225408, Note_on_c, 1, 66, 120
3, 225596, Note_off_c, 1, 69, 100
3, 225596, Note_off_c, 1, 63, 100
3, 225596, Note_off_c, 1, 59, 100
3, 225596, Note_off_c, 1, 66, 100
3, 225600, Note_on_c, 1, 69, 120
3, 225600, Note_on_c, 1, 63, 120
3, 225600, Note_on_c, 1, 59, 120
3, 225600, Note_on_c, 1, 66, 120
3, 225788, Note_off_c, 1, 69, 100
3, 225788, Note_off_c, 1, 63, 100
3, 225788, Note_off_c, 1, 59, 100
3, 225788, Note_off_c, 1, 66, 100
3, 225792, Note_on_c, 1, 69, 120
3, 225792, Note_on_c, 1, 63, 120
3, 225792, Note_on_c, 1, 59, 120
3, 225792, Note_on_c, 1, 66, 120
3, 225980, Note_off_c, 1, 69, 100
3, 225980, Note_off_c, 1, 63, 100
3, 225980, Note_off_c, 1, 59, 100
3, 225980, Note_off_c, 1, 66, 100
3, 225984, Note_on_c, 1, 69, 120
3, 225984, Note_on_c, 1, 63, 120
3, 225984, Note_on_c, 1, 59, 120
3, 225984, Note_on_c, 1, 66, 120
3, 226172, Note_off_c, 1, 69, 100
3, 226172, Note_off_c, 1, 63, 100
3, 226172, Note_off_c, 1, 59, 100
3, 226172, Note_off_c, 1, 66, 100
3, 226176, Note_on_c, 1, 69, 115
3, 226176, Note_on_c, 1, 63, 115
3, 226176, Note_on_c, 1, 59, 115
3, 226176, Note_on_c, 1, 66, 115
3, 226364, Note_off_c, 1, 69, 100
3, 226364, Note_off_c, 1, 63, 100
3, 226364, Note_off_c, 1, 59, 100
3, 226364, Note_off_c, 1, 66, 100
3, 226368, Note_on_c, 1, 69, 111
3, 226368, Note_on_c, 1, 63, 111
3, 226368, Note_on_c, 1, 59, 111
3, 226368, Note_on_c, 1, 66, 111
3, 226556, Note_off_c, 1, 69, 100
3, 226556, Note_off_c, 1, 63, 100
3, 226556, Note_off_c, 1, 59, 100
3, 226556, Note_off_c, 1, 66, 100
3, 226560, Note_on_c, 1, 69, 106
3, 226560, Note_on_c, 1, 63, 106
3, 226560, Note_on_c, 1, 59, 106
3, 226560, Note_on_c, 1, 66, 106
3, 226748, Note_off_c, 1, 69, 100
3, 226748, Note_off_c, 1, 63, 100
3, 226748, Note_off_c, 1, 59, 100
3, 226748, Note_off_c, 1, 66, 100
3, 226752, Note_on_c, 1, 69, 101
3, 226752, Note_on_c, 1, 63, 101
3, 226752, Note_on_c, 1, 59, 101
3, 226752, Note_on_c, 1, 66, 101
3, 226940, Note_off_c, 1, 69, 100
3, 226940, Note_off_c, 1, 63, 100
3, 226940, Note_off_c, 1, 59, 100
3, 226940, Note_off_c, 1, 66, 100
3, 226944, Note_on_c, 1, 69, 96
3, 226944, Note_on_c, 1, 63, 96
3, 226944, Note_on_c, 1, 59, 96
3, 226944, Note_on_c, 1, 66, 96
3, 227132, Note_off_c, 1, 69, 100
3, 227132, Note_off_c, 1, 63, 100
3, 227132, Note_off_c, 1, 59, 100
3, 227132, Note_off_c, 1, 66, 100
3, 227136, Note_on_c, 1, 69, 91
3, 227136, Note_on_c, 1, 63, 91
3, 227136, Note_on_c, 1, 59, 91
3, 227136, Note_on_c, 1, 66, 91
3, 227324, Note_off_c, 1, 69, 100
3, 227324, Note_off_c, 1, 63, 100
3, 227324, Note_off_c, 1, 59, 100
3, 227324, Note_off_c, 1, 66, 100
3, 227328, Note_on_c, 1, 52, 80
3, 227424, Note_on_c, 1, 67, 80
3, 227504, Note_off_c, 1, 52, 100
3, 227520, Note_on_c, 1, 59, 80
3, 227596, Note_off_c, 1, 67, 100
3, 227616, Note_on_c, 1, 67, 80
3, 227692, Note_off_c, 1, 59, 100
3, 227712, Note_on_c, 1, 54, 80
3, 227784, Note_off_c, 1, 67, 100
3, 227808, Note_on_c, 1, 69, 80
3, 227896, Note_off_c, 1, 54, 100
3, 227904, Note_on_c, 1, 59, 80
3, 227984, Note_off_c, 1, 69, 100
3, 228000, Note_on_c, 1, 69, 80
3, 228088, Note_off_c, 1, 59, 100
3, 228096, Note_on_c, 1, 55, 80
3, 228172, Note_off_c, 1, 69, 100
3, 228192, Note_on_c, 1, 71, 80
3, 228276, Note_off_c, 1, 55, 100
3, 228288, Note_on_c, 1, 59, 80
3, 228360, Note_off_c, 1, 71, 100
3, 228384, Note_on_c, 1, 71, 80
3, 228460, Note_off_c, 1, 59, 100
3, 228480, Note_on_c, 1, 52, 80
3, 228552, Note_off_c, 1, 71, 100
3, 228576, Note_on_c, 1, 67, 80
3, 228648, Note_off_c, 1, 52, 100
3, 228672, Note_on_c, 1, 59, 80
3, 228744, Note_off_c, 1, 67, 100
3, 228768, Note_on_c, 1, 67, 80
3, 228836, Note_off_c, 1, 59, 100
3, 228864, Note_on_c, 1, 54, 80
3, 228952, Note_off_c, 1, 67, 100
3, 228960, Note_on_c, 1, 69, 80
3, 229044, Note_off_c, 1, 54, 100
3, 229056, Note_on_c, 1, 59, 80
3, 229136, Note_off_c, 1, 69, 100
3, 229152, Note_on_c, 1, 69, 80
3, 229216, Note_off_c, 1, 59, 100
3, 229248, Note_on_c, 1, 55, 80
3, 229340, Note_off_c, 1, 69, 100
3, 229344, Note_on_c, 1, 71, 80
3, 229416, Note_off_c, 1, 55, 100
3, 229440, Note_on_c, 1, 59, 80
3, 229528, Note_off_c, 1, 71, 100
3, 229536, Note_on_c, 1, 71, 80
3, 229624, Note_off_c, 1, 59, 100
3, 229632, Note_on_c, 1, 52, 80
3, 229716, Note_off_c, 1, 71, 100
3, 229728, Note_on_c, 1, 67, 80
3, 229796, Note_off_c, 1, 52, 100
3, 229824, Note_on_c, 1, 59, 80
3, 229912, Note_off_c, 1, 67, 100
3, 229920, Note_on_c, 1, 67, 80
3, 229992, Note_off_c, 1, 59, 100
3, 230016, Note_on_c, 1, 54, 80
3, 230096, Note_off_c, 1, 67, 100
3, 230112, Note_on_c, 1, 69, 80
3, 230184, Note_off_c, 1, 54, 100
3, 230208, Note_on_c, 1, 59, 80
3, 230300, Note_off_c, 1, 69, 100
3, 230304, Note_on_c, 1, 69, 80
3, 230380, Note_off_c, 1, 59, 100
3, 230400, Note_on_c, 1, 55, 80
3, 230472, Note_off_c, 1, 69, 100
3, 230496, Note_on_c, 1, 71, 80
3, 230588, Note_off_c, 1, 55, 100
3, 230592, Note_on_c, 1, 59, 80
3, 230660, Note_off_c, 1, 71, 100
3, 230688, Note_on_c, 1, 71, 80
3, 230772, Note_off_c, 1, 59, 100
3, 230784, Note_on_c, 1, 52, 80
3, 230876, Note_off_c, 1, 71, 100
3, 230880, Note_on_c, 1, 67, 80
3, 230944, Note_off_c, 1, 52, 100
3, 230976, Note_on_c, 1, 59, 80
3, 231040, Note_off_c, 1, 67, 100
3, 231072, Note_on_c, 1, 67, 80
3, 231148, Note_off_c, 1, 59, 100
3, 231168, Note_on_c, 1, 54, 80
3, 231248, Note_off_c, 1, 67, 100
3, 231264, Note_on_c, 1, 69, 80
3, 231344, Note_off_c, 1, 54, 100
3, 231360, Note_on_c, 1, 59, 80
3, 231432, Note_off_c, 1, 69, 100
3, 231456, Note_on_c, 1, 69, 80
3, 231532, Note_off_c, 1, 59, 100
3, 231552, Note_on_c, 1, 55, 80
3, 231632, Note_off_c, 1, 69, 100
3, 231648, Note_on_c, 1, 71, 80
3, 231720, Note_off_c, 1, 55, 100
3, 231744, Note_on_c, 1, 59, 80
3, 231820, Note_off_c, 1, 71, 100
3, 231840, Note_on_c, 1, 71, 80
3, 231916, Note_off_c, 1, 59, 100
3, 231936, Note_on_c, 1, 57, 80
3, 232012, Note_off_c, 1, 71, 100
3, 232032, Note_on_c, 1, 67, 80
3, 232108, Note_off_c, 1, 57, 100
3, 232128, Note_on_c, 1, 64, 80
3, 232208, Note_off_c, 1, 67, 100
3, 232224, Note_on_c, 1, 67, 80
3, 232296, Note_off_c, 1, 64, 100
3, 232320, Note_on_c, 1, 58, 80
3, 232400, Note_off_c, 1, 67, 100
3, 232416, Note_on_c, 1, 67, 80
3, 232492, Note_off_c, 1, 58, 100
3, 232512, Note_on_c, 1, 64, 80
3, 232592, Note_off_c, 1, 67, 100
3, 232608, Note_on_c, 1, 67, 80
3, 232700, Note_off_c, 1, 64, 100
3, 232704, Note_on_c, 1, 59, 80
3, 232796, Note_off_c, 1, 67, 100
3, 232800, Note_on_c, 1, 67, 80
3, 232884, Note_off_c, 1, 59, 100
3, 232896, Note_on_c, 1, 64, 80
3, 232988, Note_off_c, 1, 67, 100
3, 232992, Note_on_c, 1, 67, 80
3, 233076, Note_off_c, 1, 64, 100
3, 233088, Note_on_c, 1, 59, 80
3, 233164, Note_off_c, 1, 67, 100
3, 233184, Note_on_c, 1, 67, 80
3, 233256, Note_off_c, 1, 59, 100
3, 233280, Note_on_c, 1, 64, 80
3, 233348, Note_off_c, 1, 67, 100
3, 233376, Note_on_c, 1, 67, 80
3, 233440, Note_off_c, 1, 64, 100
3, 233472, Note_on_c, 1, 59, 80
3, 233548, Note_off_c, 1, 67, 100
3, 233568, Note_on_c, 1, 67, 80
3, 233640, Note_off_c, 1, 59, 100
3, 233664, Note_on_c, 1, 64, 80
3, 233740, Note_off_c, 1, 67, 100
3, 233760, Note_on_c, 1, 67, 80
3, 233836, Note_off_c, 1, 64, 100
3, 233856, Note_on_c, 1, 59, 80
3, 233936, Note_off_c, 1, 67, 100
3, 233952, Note_on_c, 1, 69, 80
3, 234032, Note_off_c, 1, 59, 100
3, 234048, Note_on_c, 1, 66, 80
3, 234128, Note_off_c, 1, 69, 100
3, 234144, Note_on_c, 1, 69, 80
3, 234216, Note_off_c, 1, 66, 100
3, 234240, Note_on_c, 1, 40, 80
3, 234328, Note_off_c, 1, 69, 100
3, 234336, Note_on_c, 1, 55, 80
3, 234424, Note_off_c, 1, 40, 100
3, 234432, Note_on_c, 1, 47, 80
3, 234516, Note_off_c, 1, 55, 100
3, 234528, Note_on_c, 1, 55, 80
3, 234616, Note_off_c, 1, 47, 100
3, 234624, Note_on_c, 1, 42, 80
3, 234712, Note_off_c, 1, 55, 100
3, 234720, Note_on_c, 1, 57, 80
3, 234804, Note_off_c, 1, 42, 100
3, 234816, Note_on_c, 1, 47, 80
3, 234896, Note_off_c, 1, 57, 100
3, 234912, Note_on_c, 1, 57, 80
