0, 0, Header, 1, 3, 384
1, 0, Start_track
3, 442256, Note_off_c, 1, 27, 100
3, 442272, Note_on_c, 1, 27, 120
3, 442304, Note_off_c, 1, 29, 100
3, 442320, Note_on_c, 1, 29, 120
3, 442352, Note_off_c, 1, 27, 100
3, 442368, Note_on_c, 1, 27, 120
3, 442400, Note_off_c, 1, 29, 100
3, 442416, Note_on_c, 1, 29, 120
3, 442448, Note_off_c, 1, 27, 100
3, 442464, Note_on_c, 1, 27, 120
3, 442496, Note_off_c, 1, 29, 100
3, 442512, Note_on_c, 1, 29, 120
3, 442544, Note_off_c, 1, 27, 100
3, 442560, Note_on_c, 1, 27, 120
3, 442592, Note_off_c, 1, 29, 100
3, 442608, Note_on_c, 1, 29, 120
3, 442640, Note_off_c, 1, 27, 100
3, 442656, Note_on_c, 1, 27, 120
3, 442688, Note_off_c, 1, 29, 100
3, 442704, Note_on_c, 1, 29, 120
3, 442736, Note_off_c, 1, 27, 100
3, 442752, Note_on_c, 1, 27, 120
3, 442784, Note_off_c, 1, 29, 100
3, 442800, Note_on_c, 1, 29, 120
3, 442832, Note_off_c, 1, 27, 100
3, 442848, Note_on_c, 1, 27, 120
3, 442880, Note_off_c, 1, 29, 100
3, 442896, Note_on_c, 1, 29, 120
3, 442928, Note_off_c, 1, 27, 100
3, 442944, Note_on_c, 1, 27, 120
3, 442976, Note_off_c, 1, 29, 100
3, 442992, Note_on_c, 1, 29, 120
3, 443024, Note_off_c, 1, 27, 100
3, 443040, Note_on_c, 1, 27, 120
3, 443072, Note_off_c, 1, 29, 100
3, 443088, Note_on_c, 1, 29, 120
3, 443120, Note_off_c, 1, 27, 100
3, 443136, Note_on_c, 1, 27, 120
3, 443168, Note_off_c, 1, 29, 100
3, 443184, Note_on_c, 1, 29, 120
3, 443216, Note_off_c, 1, 27, 100
3, 443232, Note_on_c, 1, 27, 120
3, 443264, Note_off_c, 1, 29, 100
3, 443280, Note_on_c, 1, 29, 120
3, 443312, Note_off_c, 1, 27, 100
3, 443328, Note_on_c, 1, 27, 120
3, 443360, Note_off_c, 1, 29, 100
3, 443376, Note_on_c, 1, 29, 120
3, 443420, Note_off_c, 1, 27, 100
3, 443424, Note_on_c, 1, 27, 120
3, 443468, Note_off_c, 1, 29, 100
3, 443472, Note_on_c, 1, 29, 120
3, 443516, Note_off_c, 1, 27, 100
3, 443520, Note_on_c, 1, 27, 120
3, 443564, Note_off_c, 1, 29, 100
3, 443568, Note_on_c, 1, 29, 120
3, 443600, Note_off_c, 1, 27, 100
3, 443616, Note_on_c, 1, 27, 120
3, 443648, Note_off_c, 1, 29, 100
3, 443664, Note_on_c, 1, 29, 120
3, 443696, Note_off_c, 1, 27, 100
3, 443712, Note_on_c, 1, 27, 120
3, 443744, Note_off_c, 1, 29, 100
3, 443760, Note_on_c, 1, 29, 120
3, 443792, Note_off_c, 1, 27, 100
3, 443808, Note_on_c, 1, 27, 120
3, 443840, Note_off_c, 1, 29, 100
3, 443856, Note_on_c, 1, 29, 120
3, 443888, Note_off_c, 1, 27, 100
3, 443904, Note_on_c, 1, 27, 120
3, 443936, Note_off_c, 1, 29, 100
3, 443952, Note_on_c, 1, 29, 120
3, 443984, Note_off_c, 1, 27, 100
3, 444000, Note_on_c, 1, 27, 120
3, 444032, Note_off_c, 1, 29, 100
3, 444048, Note_on_c, 1, 29, 120
3, 444080, Note_off_c, 1, 27, 100
3, 444096, Note_on_c, 1, 27, 120
3, 444128, Note_off_c, 1, 29, 100
3, 444144, Note_on_c, 1, 29, 120
3, 444176, Note_off_c, 1, 27, 100
3, 444192, Note_on_c, 1, 27, 120
3, 444224, Note_off_c, 1, 29, 100
3, 444240, Note_on_c, 1, 29, 120
3, 444272, Note_off_c, 1, 27, 100
3, 444288, Note_on_c, 1, 34, 120
3, 444288, Note_on_c, 1, 29, 120
3, 444320, Note_off_c, 1, 29, 100
3, 444336, Note_on_c, 1, 36, 119
3, 444368, Note_off_c, 1, 34, 100
3, 444384, Note_on_c, 1, 34, 117
3, 444416, Note_off_c, 1, 36, 100
3, 444432, Note_on_c, 1, 36, 115
3, 444464, Note_off_c, 1, 34, 100
3, 444480, Note_on_c, 1, 34, 113
3, 444512, Note_off_c, 1, 36, 100
3, 444528, Note_on_c, 1, 36, 111
3, 444560, Note_off_c, 1, 34, 100
3, 444576, Note_on_c, 1, 34, 110
3, 444608, Note_off_c, 1, 36, 100
3, 444624, Note_on_c, 1, 36, 108
3, 444656, Note_off_c, 1, 34, 100
3, 444672, Note_on_c, 1, 34, 106
3, 444704, Note_off_c, 1, 36, 100
3, 444720, Note_on_c, 1, 36, 104
3, 444752, Note_off_c, 1, 34, 100
3, 444768, Note_on_c, 1, 34, 102
3, 444800, Note_off_c, 1, 36, 100
3, 444816, Note_on_c, 1, 36, 101
3, 444848, Note_off_c, 1, 34, 100
3, 444864, Note_on_c, 1, 34, 99
3, 444896, Note_off_c, 1, 36, 100
3, 444912, Note_on_c, 1, 36, 97
3, 444944, Note_off_c, 1, 34, 100
3, 444960, Note_on_c, 1, 34, 95
3, 444992, Note_off_c, 1, 36, 100
3, 445008, Note_on_c, 1, 36, 93
3, 445040, Note_off_c, 1, 34, 100
3, 445056, Note_on_c, 1, 34, 92
3, 445088, Note_off_c, 1, 36, 100
3, 445104, Note_on_c, 1, 36, 90
3, 445136, Note_off_c, 1, 34, 100
3, 445152, Note_on_c, 1, 34, 88
3, 445184, Note_off_c, 1, 36, 100
3, 445200, Note_on_c, 1, 36, 86
3, 445232, Note_off_c, 1, 34, 100
3, 445248, Note_on_c, 1, 34, 84
3, 445280, Note_off_c, 1, 36, 100
3, 445296, Note_on_c, 1, 36, 82
3, 445328, Note_off_c, 1, 34, 100
3, 445344, Note_on_c, 1, 34, 81
3, 445376, Note_off_c, 1, 36, 100
3, 445392, Note_on_c, 1, 36, 80
3, 445424, Note_off_c, 1, 34, 100
3, 445440, Note_on_c, 1, 34, 80
3, 445472, Note_off_c, 1, 36, 100
3, 445488, Note_on_c, 1, 36, 80
3, 445520, Note_off_c, 1, 34, 100
3, 445536, Note_on_c, 1, 34, 80
3, 445568, Note_off_c, 1, 36, 100
3, 445584, Note_on_c, 1, 36, 80
3, 445616, Note_off_c, 1, 34, 100
3, 445632, Note_on_c, 1, 34, 80
3, 445664, Note_off_c, 1, 36, 100
3, 445680, Note_on_c, 1, 36, 80
3, 445712, Note_off_c, 1, 34, 100
3, 445728, Note_on_c, 1, 34, 80
3, 445760, Note_off_c, 1, 36, 100
3, 445776, Note_on_c, 1, 36, 80
3, 445808, Note_off_c, 1, 34, 100
3, 445824, Note_on_c, 1, 34, 80
3, 445856, Note_off_c, 1, 36, 100
3, 445872, Note_on_c, 1, 36, 80
3, 445904, Note_off_c, 1, 34, 100
3, 445920, Note_on_c, 1, 34, 80
3, 445952, Note_off_c, 1, 36, 100
3, 445968, Note_on_c, 1, 36, 80
3, 446000, Note_off_c, 1, 34, 100
3, 446016, Note_on_c, 1, 34, 80
3, 446048, Note_off_c, 1, 36, 100
3, 446064, Note_on_c, 1, 36, 80
3, 446096, Note_off_c, 1, 34, 100
3, 446112, Note_on_c, 1, 34, 80
3, 446144, Note_off_c, 1, 36, 100
3, 446160, Note_on_c, 1, 36, 80
3, 446192, Note_off_c, 1, 34, 100
3, 446208, Note_on_c, 1, 34, 80
3, 446240, Note_off_c, 1, 36, 100
3, 446256, Note_on_c, 1, 36, 80
3, 446288, Note_off_c, 1, 34, 100
3, 446304, Note_on_c, 1, 34, 80
3, 446336, Note_off_c, 1, 36, 100
3, 446352, Note_on_c, 1, 36, 80
3, 446384, Note_off_c, 1, 34, 100
3, 446400, Note_on_c, 1, 34, 80
3, 446432, Note_off_c, 1, 36, 100
3, 446448, Note_on_c, 1, 36, 80
3, 446480, Note_off_c, 1, 34, 100
3, 446496, Note_on_c, 1, 34, 80
3, 446528, Note_off_c, 1, 36, 100
3, 446544, Note_on_c, 1, 36, 80
3, 446576, Note_off_c, 1, 34, 100
3, 446592, Note_on_c, 1, 34, 80
3, 446624, Note_off_c, 1, 36, 100
3, 446640, Note_on_c, 1, 36, 80
3, 446672, Note_off_c, 1, 34, 100
3, 446688, Note_on_c, 1, 34, 80
3, 446720, Note_off_c, 1, 36, 100
3, 446736, Note_on_c, 1, 36, 80
3, 446768, Note_off_c, 1, 34, 100
3, 446784, Note_on_c, 1, 34, 80
3, 446816, Note_off_c, 1, 36, 100
3, 446832, Note_on_c, 1, 36, 80
3, 446864, Note_off_c, 1, 34, 100
3, 446880, Note_on_c, 1, 34, 80
3, 446912, Note_off_c, 1, 36, 100
3, 446928, Note_on_c, 1, 36, 80
3, 446960, Note_off_c, 1, 34, 100
3, 446976, Note_on_c, 1, 34, 80
3, 447008, Note_off_c, 1, 36, 100
3, 447024, Note_on_c, 1, 36, 80
3, 447056, Note_off_c, 1, 34, 100
3, 447072, Note_on_c, 1, 34, 80
3, 447104, Note_off_c, 1, 36, 100
3, 447120, Note_on_c, 1, 36, 80
3, 447152, Note_off_c, 1, 34, 100
3, 447168, Note_on_c, 1, 34, 80
3, 447200, Note_off_c, 1, 36, 100
3, 447216, Note_on_c, 1, 36, 80
3, 447248, Note_off_c, 1, 34, 100
3, 447264, Note_on_c, 1, 34, 80
3, 447296, Note_off_c, 1, 36, 100
3, 447312, Note_on_c, 1, 36, 80
3, 447344, Note_off_c, 1, 34, 100
3, 447360, Note_on_c, 1, 34, 80
3, 447392, Note_off_c, 1, 36, 100
3, 447408, Note_on_c, 1, 36, 80
3, 447440, Note_off_c, 1, 34, 100
3, 447456, Note_on_c, 1, 34, 80
3, 447488, Note_off_c, 1, 36, 100
3, 447504, Note_on_c, 1, 36, 80
3, 447536, Note_off_c, 1, 34, 100
3, 447552, Note_on_c, 1, 34, 80
3, 447584, Note_off_c, 1, 36, 100
3, 447600, Note_on_c, 1, 36, 80
3, 447632, Note_off_c, 1, 34, 100
3, 447648, Note_on_c, 1, 34, 80
3, 447680, Note_off_c, 1, 36, 100
3, 447696, Note_on_c, 1, 36, 80
3, 447728, Note_off_c, 1, 34, 100
3, 447744, Note_on_c, 1, 34, 80
3, 447776, Note_off_c, 1, 36, 100
3, 447792, Note_on_c, 1, 36, 80
3, 447824, Note_off_c, 1, 34, 100
3, 447840, Note_on_c, 1, 34, 80
3, 447872, Note_off_c, 1, 36, 100
3, 447888, Note_on_c, 1, 36, 80
3, 447920, Note_off_c, 1, 34, 100
3, 447936, Note_on_c, 1, 34, 80
3, 447968, Note_off_c, 1, 36, 100
3, 447984, Note_on_c, 1, 36, 80
3, 448016, Note_off_c, 1, 34, 100
3, 448032, Note_on_c, 1, 34, 80
3, 448064, Note_off_c, 1, 36, 100
3, 448080, Note_on_c, 1, 36, 80
3, 448112, Note_off_c, 1, 34, 100
3, 448128, Note_on_c, 1, 34, 80
3, 448160, Note_off_c, 1, 36, 100
3, 448176, Note_on_c, 1, 36, 80
3, 448208, Note_off_c, 1, 34, 100
3, 448224, Note_on_c, 1, 34, 80
3, 448256, Note_off_c, 1, 36, 100
3, 448272, Note_on_c, 1, 36, 80
3, 448304, Note_off_c, 1, 34, 100
3, 448320, Note_on_c, 1, 34, 80
3, 448352, Note_off_c, 1, 36, 100
3, 448368, Note_on_c, 1, 36, 80
3, 448400, Note_off_c, 1, 34, 100
3, 448416, Note_on_c, 1, 34, 80
3, 448448, Note_off_c, 1, 36, 100
3, 448464, Note_on_c, 1, 36, 80
3, 448496, Note_off_c, 1, 34, 100
3, 448512, Note_on_c, 1, 34, 80
3, 448544, Note_off_c, 1, 36, 100
3, 448560, Note_on_c, 1, 36, 80
3, 448592, Note_off_c, 1, 34, 100
3, 448608, Note_on_c, 1, 34, 80
3, 448640, Note_off_c, 1, 36, 100
3, 448656, Note_on_c, 1, 36, 80
3, 448688, Note_off_c, 1, 34, 100
3, 448704, Note_on_c, 1, 34, 80
3, 448736, Note_off_c, 1, 36, 100
3, 448752, Note_on_c, 1, 36, 80
3, 448784, Note_off_c, 1, 34, 100
3, 448800, Note_on_c, 1, 34, 80
3, 448832, Note_off_c, 1, 36, 100
3, 448848, Note_on_c, 1, 36, 80
3, 448880, Note_off_c, 1, 34, 100
3, 448896, Note_on_c, 1, 34, 80
3, 448928, Note_off_c, 1, 36, 100
3, 448944, Note_on_c, 1, 36, 80
3, 448976, Note_off_c, 1, 34, 100
3, 448992, Note_on_c, 1, 34, 80
3, 449024, Note_off_c, 1, 36, 100
3, 449040, Note_on_c, 1, 36, 80
3, 449072, Note_off_c, 1, 34, 100
3, 449088, Note_on_c, 1, 34, 80
3, 449120, Note_off_c, 1, 36, 100
3, 449136, Note_on_c, 1, 36, 80
3, 449168, Note_off_c, 1, 34, 100
3, 449184, Note_on_c, 1, 34, 80
3, 449216, Note_off_c, 1, 36, 100
3, 449232, Note_on_c, 1, 36, 80
3, 449264, Note_off_c, 1, 34, 100
3, 449280, Note_on_c, 1, 34, 80
3, 449312, Note_off_c, 1, 36, 100
3, 449328, Note_on_c, 1, 36, 80
3, 449360, Note_off_c, 1, 34, 100
3, 449376, Note_on_c, 1, 34, 80
3, 449408, Note_off_c, 1, 36, 100
3, 449424, Note_on_c, 1, 36, 80
3, 449456, Note_off_c, 1, 34, 100
3, 449472, Note_on_c, 1, 34, 80
3, 449504, Note_off_c, 1, 36, 100
3, 449520, Note_on_c, 1, 36, 80
3, 449552, Note_off_c, 1, 34, 100
3, 449568, Note_on_c, 1, 34, 80
3, 449600, Note_off_c, 1, 36, 100
3, 449616, Note_on_c, 1, 36, 80
3, 449648, Note_off_c, 1, 34, 100
3, 449664, Note_on_c, 1, 34, 80
3, 449696, Note_off_c, 1, 36, 100
3, 449712, Note_on_c, 1, 36, 80
3, 449744, Note_off_c, 1, 34, 100
3, 449760, Note_on_c, 1, 34, 80
3, 449792, Note_off_c, 1, 36, 100
3, 449808, Note_on_c, 1, 36, 80
3, 449840, Note_off_c, 1, 34, 100
3, 449856, Note_on_c, 1, 34, 80
3, 449888, Note_off_c, 1, 36, 100
3, 449904, Note_on_c, 1, 36, 80
3, 449936, Note_off_c, 1, 34, 100
3, 449952, Note_on_c, 1, 34, 80
3, 449984, Note_off_c, 1, 36, 100
3, 450000, Note_on_c, 1, 36, 80
3, 450032, Note_off_c, 1, 34, 100
3, 450048, Note_on_c, 1, 34, 80
3, 450080, Note_off_c, 1, 36, 100
3, 450096, Note_on_c, 1, 36, 80
3, 450128, Note_off_c, 1, 34, 100
3, 450144, Note_on_c, 1, 34, 80
3, 450176, Note_off_c, 1, 36, 100
3, 450192, Note_on_c, 1, 36, 80
3, 450224, Note_off_c, 1, 34, 100
3, 450240, Note_on_c, 1, 34, 80
3, 450272, Note_off_c, 1, 36, 100
3, 450288, Note_on_c, 1, 36, 80
3, 450320, Note_off_c, 1, 34, 100
3, 450336, Note_on_c, 1, 34, 80
3, 450368, Note_off_c, 1, 36, 100
3, 450384, Note_on_c, 1, 36, 80
3, 450416, Note_off_c, 1, 34, 100
3, 450432, Note_on_c, 1, 34, 80
3, 450464, Note_off_c, 1, 36, 100
3, 450480, Note_on_c, 1, 36, 80
3, 450512, Note_off_c, 1, 34, 100
3, 450528, Note_on_c, 1, 34, 80
3, 450560, Note_off_c, 1, 36, 100
3, 450576, Note_on_c, 1, 36, 80
3, 450608, Note_off_c, 1, 34, 100
3, 450624, Note_on_c, 1, 34, 80
3, 450656, Note_off_c, 1, 36, 100
3, 450672, Note_on_c, 1, 36, 80
3, 450704, Note_off_c, 1, 34, 100
3, 450720, Note_on_c, 1, 34, 80
3, 450752, Note_off_c, 1, 36, 100
3, 450768, Note_on_c, 1, 36, 80
3, 450800, Note_off_c, 1, 34, 100
3, 450816, Note_on_c, 1, 34, 80
3, 450848, Note_off_c, 1, 36, 100
3, 450864, Note_on_c, 1, 36, 80
3, 450896, Note_off_c, 1, 34, 100
3, 450912, Note_on_c, 1, 34, 80
3, 450944, Note_off_c, 1, 36, 100
3, 450960, Note_on_c, 1, 36, 80
3, 450992, Note_off_c, 1, 34, 100
3, 451008, Note_on_c, 1, 34, 80
3, 451040, Note_off_c, 1, 36, 100
3, 451056, Note_on_c, 1, 36, 80
3, 451088, Note_off_c, 1, 34, 100
3, 451104, Note_on_c, 1, 34, 80
3, 451136, Note_off_c, 1, 36, 100
3, 451152, Note_on_c, 1, 36, 80
3, 451184, Note_off_c, 1, 34, 100
3, 451196, Note_off_c, 1, 29, 100
3, 451200, Note_on_c, 1, 34, 80
3, 451232, Note_off_c, 1, 36, 100
3, 451248, Note_on_c, 1, 36, 80
3, 451280, Note_off_c, 1, 34, 100
3, 451296, Note_on_c, 1, 34, 80
3, 451328, Note_off_c, 1, 36, 100
3, 451344, Note_on_c, 1, 36, 80
3, 451376, Note_off_c, 1, 34, 100
3, 451392, Note_on_c, 1, 34, 80
3, 451424, Note_off_c, 1, 36, 100
3, 451440, Note_on_c, 1, 36, 80
3, 451472, Note_off_c, 1, 34, 100
3, 451488, Note_on_c, 1, 34, 80
3, 451520, Note_off_c, 1, 36, 100
3, 451536, Note_on_c, 1, 36, 80
3, 451568, Note_off_c, 1, 34, 100
3, 451584, Note_on_c, 1, 34, 80
3, 451584, Note_on_c, 1, 29, 80
3, 451616, Note_off_c, 1, 36, 100
3, 451632, Note_on_c, 1, 36, 80
3, 451664, Note_off_c, 1, 34, 100
3, 451680, Note_on_c, 1, 34, 80
3, 451712, Note_off_c, 1, 36, 100
3, 451728, Note_on_c, 1, 36, 80
3, 451760, Note_off_c, 1, 34, 100
3, 451776, Note_on_c, 1, 34, 80
3, 451808, Note_off_c, 1, 36, 100
3, 451824, Note_on_c, 1, 36, 80
3, 451856, Note_off_c, 1, 34, 100
3, 451872, Note_on_c, 1, 34, 80
3, 451904, Note_off_c, 1, 36, 100
3, 451920, Note_on_c, 1, 36, 80
3, 451944, Note_on_c, 1, 34, 80
3, 451952, Note_off_c, 1, 34, 100
3, 451964, Note_off_c, 1, 29, 100
3, 451968, Note_on_c, 1, 29, 80
3, 451992, Note_on_c, 1, 36, 80
3, 452000, Note_off_c, 1, 36, 100
3, 452024, Note_off_c, 1, 34, 100
3, 452040, Note_on_c, 1, 34, 80
3, 452072, Note_off_c, 1, 36, 100
3, 452088, Note_on_c, 1, 36, 80
3, 452120, Note_off_c, 1, 34, 100
3, 452160, Note_on_c, 1, 34, 80
3, 452168, Note_off_c, 1, 36, 100
3, 452208, Note_on_c, 1, 36, 80
3, 452240, Note_off_c, 1, 34, 100
3, 452256, Note_on_c, 1, 34, 80
3, 452288, Note_off_c, 1, 36, 100
3, 452304, Note_on_c, 1, 36, 80
3, 452336, Note_off_c, 1, 34, 100
3, 452348, Note_off_c, 1, 29, 100
3, 452352, Note_on_c, 1, 34, 80
3, 452352, Note_on_c, 1, 29, 80
3, 452384, Note_off_c, 1, 36, 100
3, 452400, Note_on_c, 1, 36, 80
3, 452432, Note_off_c, 1, 34, 100
3, 452448, Note_on_c, 1, 34, 80
3, 452480, Note_off_c, 1, 36, 100
3, 452496, Note_on_c, 1, 36, 80
3, 452528, Note_off_c, 1, 34, 100
3, 452544, Note_on_c, 1, 34, 80
3, 452576, Note_off_c, 1, 36, 100
3, 452592, Note_on_c, 1, 36, 80
3, 452624, Note_off_c, 1, 34, 100
3, 452640, Note_on_c, 1, 34, 80
3, 452672, Note_off_c, 1, 36, 100
3, 452688, Note_on_c, 1, 36, 80
3, 452720, Note_off_c, 1, 34, 100
3, 452732, Note_off_c, 1, 29, 100
3, 452736, Note_on_c, 1, 34, 80
3, 452736, Note_on_c, 1, 29, 80
3, 452768, Note_off_c, 1, 36, 100
3, 452784, Note_on_c, 1, 36, 80
3, 452816, Note_off_c, 1, 34, 100
3, 452832, Note_on_c, 1, 34, 80
3, 452864, Note_off_c, 1, 36, 100
3, 452880, Note_on_c, 1, 36, 80
3, 452912, Note_off_c, 1, 34, 100
3, 452928, Note_on_c, 1, 34, 80
3, 452960, Note_off_c, 1, 36, 100
3, 452976, Note_on_c, 1, 36, 80
3, 453008, Note_off_c, 1, 34, 100
3, 453024, Note_on_c, 1, 34, 80
3, 453056, Note_off_c, 1, 36, 100
3, 453072, Note_on_c, 1, 36, 80
3, 453096, Note_on_c, 1, 34, 80
3, 453104, Note_off_c, 1, 34, 100
3, 453116, Note_off_c, 1, 29, 100
3, 453120, Note_on_c, 1, 29, 80
3, 453144, Note_on_c, 1, 36, 80
3, 453152, Note_off_c, 1, 36, 100
3, 453176, Note_off_c, 1, 34, 100
3, 453192, Note_on_c, 1, 34, 80
3, 453224, Note_off_c, 1, 36, 100
3, 453240, Note_on_c, 1, 36, 80
3, 453272, Note_off_c, 1, 34, 100
3, 453312, Note_on_c, 1, 34, 80
3, 453320, Note_off_c, 1, 36, 100
3, 453360, Note_on_c, 1, 36, 80
3, 453392, Note_off_c, 1, 34, 100
3, 453408, Note_on_c, 1, 34, 80
3, 453440, Note_off_c, 1, 36, 100
3, 453456, Note_on_c, 1, 36, 80
3, 453488, Note_off_c, 1, 34, 100
3, 453500, Note_off_c, 1, 29, 100
3, 453504, Note_on_c, 1, 34, 80
3, 453504, Note_on_c, 1, 29, 80
3, 453536, Note_off_c, 1, 36, 100
3, 453552, Note_on_c, 1, 36, 80
3, 453584, Note_off_c, 1, 34, 100
3, 453600, Note_on_c, 1, 34, 80
3, 453632, Note_off_c, 1, 36, 100
3, 453648, Note_on_c, 1, 36, 80
3, 453680, Note_off_c, 1, 34, 100
3, 453696, Note_on_c, 1, 34, 80
3, 453728, Note_off_c, 1, 36, 100
3, 453744, Note_on_c, 1, 36, 80
3, 453776, Note_off_c, 1, 34, 100
3, 453792, Note_on_c, 1, 33, 80
3, 453824, Note_off_c, 1, 36, 100
3, 453840, Note_on_c, 1, 34, 80
3, 453872, Note_off_c, 1, 33, 100
3, 453884, Note_off_c, 1, 29, 100
3, 453888, Note_on_c, 1, 42, 80
3, 453888, Note_on_c, 1, 34, 80
3, 453888, Note_on_c, 1, 30, 80
3, 453920, Note_off_c, 1, 34, 100
3, 454268, Note_off_c, 1, 42, 100
3, 454268, Note_off_c, 1, 34, 100
3, 454268, Note_off_c, 1, 30, 100
3, 454272, Note_on_c, 1, 43, 80
3, 454272, Note_on_c, 1, 31, 80
3, 455036, Note_off_c, 1, 43, 100
3, 455036, Note_off_c, 1, 31, 100
3, 455040, Note_on_c, 1, 55, 80
3, 455088, Note_on_c, 1, 57, 80
3, 455120, Note_off_c, 1, 55, 100
3, 455136, Note_on_c, 1, 55, 80
3, 455168, Note_off_c, 1, 57, 100
3, 455184, Note_on_c, 1, 57, 80
3, 455216, Note_off_c, 1, 55, 100
3, 455232, Note_on_c, 1, 55, 80
3, 455264, Note_off_c, 1, 57, 100
3, 455280, Note_on_c, 1, 57, 80
3, 455312, Note_off_c, 1, 55, 100
3, 455328, Note_on_c, 1, 55, 80
3, 455360, Note_off_c, 1, 57, 100
3, 455376, Note_on_c, 1, 57, 80
3, 455408, Note_off_c, 1, 55, 100
3, 455424, Note_on_c, 1, 55, 80
3, 455456, Note_off_c, 1, 57, 100
3, 455472, Note_on_c, 1, 57, 80
3, 455504, Note_off_c, 1, 55, 100
3, 455520, Note_on_c, 1, 55, 80
3, 455552, Note_off_c, 1, 57, 100
3, 455568, Note_on_c, 1, 57, 80
3, 455600, Note_off_c, 1, 55, 100
3, 455616, Note_on_c, 1, 55, 80
3, 455648, Note_off_c, 1, 57, 100
3, 455664, Note_on_c, 1, 57, 80
3, 455696, Note_off_c, 1, 55, 100
3, 455712, Note_on_c, 1, 53, 80
3, 455744, Note_off_c, 1, 57, 100
3, 455760, Note_on_c, 1, 55, 80
3, 455792, Note_off_c, 1, 53, 100
3, 455808, Note_on_c, 1, 57, 80
3, 455840, Note_off_c, 1, 55, 100
3, 456188, Note_off_c, 1, 57, 100
3, 456192, Note_on_c, 1, 60, 80
3, 456240, Note_on_c, 1, 62, 80
3, 456272, Note_off_c, 1, 60, 100
3, 456288, Note_on_c, 1, 60, 81
3, 456320, Note_off_c, 1, 62, 100
3, 456336, Note_on_c, 1, 62, 81
3, 456368, Note_off_c, 1, 60, 100
3, 456384, Note_on_c, 1, 60, 82
3, 456416, Note_off_c, 1, 62, 100
3, 456432, Note_on_c, 1, 62, 83
3, 456464, Note_off_c, 1, 60, 100
3, 456480, Note_on_c, 1, 60, 83
3, 456512, Note_off_c, 1, 62, 100
3, 456528, Note_on_c, 1, 62, 84
3, 456560, Note_off_c, 1, 60, 100
3, 456576, Note_on_c, 1, 60, 85
3, 456576, Note_on_c, 1, 53, 85
3, 456608, Note_off_c, 1, 62, 100
3, 456624, Note_on_c, 1, 62, 85
3, 456656, Note_off_c, 1, 60, 100
3, 456672, Note_on_c, 1, 60, 86
3, 456704, Note_off_c, 1, 62, 100
3, 456720, Note_on_c, 1, 62, 87
3, 456752, Note_off_c, 1, 60, 100
3, 456768, Note_on_c, 1, 60, 87
3, 456800, Note_off_c, 1, 62, 100
3, 456816, Note_on_c, 1, 62, 88
3, 456848, Note_off_c, 1, 60, 100
3, 456864, Note_on_c, 1, 58, 89
3, 456896, Note_off_c, 1, 62, 100
3, 456912, Note_on_c, 1, 60, 89
3, 456944, Note_off_c, 1, 58, 100
3, 456956, Note_off_c, 1, 53, 100
3, 456960, Note_on_c, 1, 60, 70
3, 456960, Note_on_c, 1, 57, 70
3, 456960, Note_on_c, 1, 53, 70
3, 456992, Note_off_c, 1, 60, 100
3, 457340, Note_off_c, 1, 60, 100
3, 457340, Note_off_c, 1, 57, 100
3, 457340, Note_off_c, 1, 53, 100
3, 457344, Note_on_c, 1, 60, 70
3, 457344, Note_on_c, 1, 57, 70
3, 457344, Note_on_c, 1, 53, 70
3, 457916, Note_off_c, 1, 60, 100
3, 457916, Note_off_c, 1, 57, 100
3, 457916, Note_off_c, 1, 53, 100
3, 459072, Note_on_c, 1, 55, 70
3, 459164, Note_off_c, 1, 55, 100
3, 459168, Note_on_c, 1, 53, 70
3, 459260, Note_off_c, 1, 53, 100
3, 459264, Note_on_c, 1, 51, 70
3, 459356, Note_off_c, 1, 51, 100
3, 459360, Note_on_c, 1, 50, 70
3, 459452, Note_off_c, 1, 50, 100
3, 459456, Note_on_c, 1, 48, 70
3, 459548, Note_off_c, 1, 48, 100
3, 459552, Note_on_c, 1, 47, 70
3, 459644, Note_off_c, 1, 47, 100
3, 459648, Note_on_c, 1, 51, 70
3, 460028, Note_off_c, 1, 51, 100
3, 460224, Note_on_c, 1, 67, 70
3, 460316, Note_off_c, 1, 67, 100
3, 460320, Note_on_c, 1, 65, 70
3, 460412, Note_off_c, 1, 65, 100
3, 460416, Note_on_c, 1, 63, 70
3, 460508, Note_off_c, 1, 63, 100
3, 460512, Note_on_c, 1, 62, 70
3, 460604, Note_off_c, 1, 62, 100
3, 460608, Note_on_c, 1, 60, 70
3, 460700, Note_off_c, 1, 60, 100
3, 460704, Note_on_c, 1, 59, 70
3, 460796, Note_off_c, 1, 59, 100
3, 460800, Note_on_c, 1, 67, 70
3, 460892, Note_off_c, 1, 67, 100
3, 460896, Note_on_c, 1, 65, 72
3, 460988, Note_off_c, 1, 65, 100
3, 460992, Note_on_c, 1, 63, 74
3, 461084, Note_off_c, 1, 63, 100
3, 461088, Note_on_c, 1, 62, 76
3, 461180, Note_off_c, 1, 62, 100
3, 461184, Note_on_c, 1, 60, 78
3, 461276, Note_off_c, 1, 60, 100
3, 461280, Note_on_c, 1, 58, 81
3, 461372, Note_off_c, 1, 58, 100
3, 461376, Note_on_c, 1, 57, 83
3, 461468, Note_off_c, 1, 57, 100
3, 461472, Note_on_c, 1, 55, 85
3, 461564, Note_off_c, 1, 55, 100
3, 461568, Note_on_c, 1, 53, 87
3, 461660, Note_off_c, 1, 53, 100
3, 461664, Note_on_c, 1, 51, 89
