0, 0, Header, 1, 3, 384
1, 0, Start_track
3, 478848, Note_on_c, 1, 40, 105
3, 479228, Note_off_c, 1, 36, 100
3, 479228, Note_off_c, 1, 40, 100
3, 479232, Note_on_c, 1, 41, 110
3, 479232, Note_on_c, 1, 36, 110
3, 479232, Note_on_c, 1, 32, 110
3, 479232, Note_on_c, 1, 29, 110
3, 479420, Note_off_c, 1, 41, 100
3, 479420, Note_off_c, 1, 36, 100
3, 479420, Note_off_c, 1, 32, 100
3, 479420, Note_off_c, 1, 29, 100
3, 479712, Note_on_c, 1, 48, 110
3, 479804, Note_off_c, 1, 48, 100
3, 479808, Note_on_c, 1, 53, 110
3, 479900, Note_off_c, 1, 53, 100
3, 479904, Note_on_c, 1, 56, 110
3, 479996, Note_off_c, 1, 56, 100
3, 480000, Note_on_c, 1, 60, 110
3, 480092, Note_off_c, 1, 60, 100
3, 480096, Note_on_c, 1, 61, 110
3, 480188, Note_off_c, 1, 61, 100
3, 480192, Note_on_c, 1, 60, 110
3, 480284, Note_off_c, 1, 60, 100
3, 480288, Note_on_c, 1, 58, 110
3, 480380, Note_off_c, 1, 58, 100
3, 480384, Note_on_c, 1, 56, 110
3, 480476, Note_off_c, 1, 56, 100
3, 480480, Note_on_c, 1, 55, 110
3, 480572, Note_off_c, 1, 55, 100
3, 480576, Note_on_c, 1, 53, 110
3, 480668, Note_off_c, 1, 53, 100
3, 480672, Note_on_c, 1, 51, 110
3, 480764, Note_off_c, 1, 51, 100
3, 480768, Note_on_c, 1, 49, 110
3, 480860, Note_off_c, 1, 49, 100
3, 480864, Note_on_c, 1, 48, 110
3, 480956, Note_off_c, 1, 48, 100
3, 480960, Note_on_c, 1, 46, 110
3, 481052, Note_off_c, 1, 46, 100
3, 481056, Note_on_c, 1, 44, 110
3, 481148, Note_off_c, 1, 44, 100
3, 481152, Note_on_c, 1, 43, 110
3, 481244, Note_off_c, 1, 43, 100
3, 481248, Note_on_c, 1, 44, 110
3, 481340, Note_off_c, 1, 44, 100
3, 481344, Note_on_c, 1, 46, 110
3, 481436, Note_off_c, 1, 46, 100
3, 481440, Note_on_c, 1, 44, 110
3, 481532, Note_off_c, 1, 44, 100
3, 481536, Note_on_c, 1, 43, 110
3, 481628, Note_off_c, 1, 43, 100
3, 481632, Note_on_c, 1, 41, 110
3, 481724, Note_off_c, 1, 41, 100
3, 481728, Note_on_c, 1, 40, 110
3, 481820, Note_off_c, 1, 40, 100
3, 481824, Note_on_c, 1, 38, 110
3, 481916, Note_off_c, 1, 38, 100
3, 481920, Note_on_c, 1, 36, 110
3, 482012, Note_off_c, 1, 36, 100
3, 482016, Note_on_c, 1, 34, 110
3, 482108, Note_off_c, 1, 34, 100
3, 482112, Note_on_c, 1, 32, 110
3, 482204, Note_off_c, 1, 32, 100
3, 482208, Note_on_c, 1, 31, 110
3, 482300, Note_off_c, 1, 31, 100
3, 482304, Note_on_c, 1, 41, 110
3, 482304, Note_on_c, 1, 36, 110
3, 482304, Note_on_c, 1, 32, 110
3, 482304, Note_on_c, 1, 29, 110
3, 482492, Note_off_c, 1, 41, 100
3, 482492, Note_off_c, 1, 36, 100
3, 482492, Note_off_c, 1, 32, 100
3, 482492, Note_off_c, 1, 29, 100
3, 482784, Note_on_c, 1, 60, 110
3, 482876, Note_off_c, 1, 60, 100
3, 482880, Note_on_c, 1, 65, 110
3, 482972, Note_off_c, 1, 65, 100
3, 482976, Note_on_c, 1, 68, 110
3, 483068, Note_off_c, 1, 68, 100
3, 483072, Note_on_c, 1, 72, 110
3, 483164, Note_off_c, 1, 72, 100
3, 483168, Note_on_c, 1, 73, 110
3, 483260, Note_off_c, 1, 73, 100
3, 483264, Note_on_c, 1, 72, 110
3, 483356, Note_off_c, 1, 72, 100
3, 483360, Note_on_c, 1, 70, 110
3, 483452, Note_off_c, 1, 70, 100
3, 483456, Note_on_c, 1, 68, 110
3, 483548, Note_off_c, 1, 68, 100
3, 483552, Note_on_c, 1, 67, 110
3, 483644, Note_off_c, 1, 67, 100
3, 483648, Note_on_c, 1, 65, 110
3, 483740, Note_off_c, 1, 65, 100
3, 483744, Note_on_c, 1, 63, 110
3, 483836, Note_off_c, 1, 63, 100
3, 483840, Note_on_c, 1, 61, 110
3, 483932, Note_off_c, 1, 61, 100
3, 483936, Note_on_c, 1, 60, 110
3, 484028, Note_off_c, 1, 60, 100
3, 484032, Note_on_c, 1, 58, 110
3, 484124, Note_off_c, 1, 58, 100
3, 484128, Note_on_c, 1, 56, 110
3, 484220, Note_off_c, 1, 56, 100
3, 484224, Note_on_c, 1, 55, 110
3, 484316, Note_off_c, 1, 55, 100
3, 484320, Note_on_c, 1, 56, 110
3, 484412, Note_off_c, 1, 56, 100
3, 484416, Note_on_c, 1, 58, 110
3, 484508, Note_off_c, 1, 58, 100
3, 484512, Note_on_c, 1, 56, 110
3, 484604, Note_off_c, 1, 56, 100
3, 484608, Note_on_c, 1, 55, 110
3, 484700, Note_off_c, 1, 55, 100
3, 484704, Note_on_c, 1, 53, 110
3, 484796, Note_off_c, 1, 53, 100
3, 484800, Note_on_c, 1, 52, 110
3, 484892, Note_off_c, 1, 52, 100
3, 484896, Note_on_c, 1, 50, 110
3, 484988, Note_off_c, 1, 50, 100
3, 484992, Note_on_c, 1, 48, 110
3, 485084, Note_off_c, 1, 48, 100
3, 485088, Note_on_c, 1, 46, 110
3, 485180, Note_off_c, 1, 46, 100
3, 485184, Note_on_c, 1, 44, 110
3, 485276, Note_off_c, 1, 44, 100
3, 485280, Note_on_c, 1, 43, 110
3, 485372, Note_off_c, 1, 43, 100
3, 485376, Note_on_c, 1, 41, 110
3, 485468, Note_off_c, 1, 41, 100
3, 485472, Note_on_c, 1, 43, 110
3, 485564, Note_off_c, 1, 43, 100
3, 485568, Note_on_c, 1, 44, 110
3, 485660, Note_off_c, 1, 44, 100
3, 485664, Note_on_c, 1, 46, 110
3, 485756, Note_off_c, 1, 46, 100
3, 485760, Note_on_c, 1, 48, 110
3, 485852, Note_off_c, 1, 48, 100
3, 485856, Note_on_c, 1, 50, 110
3, 485948, Note_off_c, 1, 50, 100
3, 485952, Note_on_c, 1, 52, 110
3, 486044, Note_off_c, 1, 52, 100
3, 486048, Note_on_c, 1, 53, 110
3, 486140, Note_off_c, 1, 53, 100
3, 486144, Note_on_c, 1, 55, 110
3, 486236, Note_off_c, 1, 55, 100
3, 486240, Note_on_c, 1, 53, 110
3, 486332, Note_off_c, 1, 53, 100
3, 486336, Note_on_c, 1, 52, 110
3, 486428, Note_off_c, 1, 52, 100
3, 486432, Note_on_c, 1, 50, 110
3, 486524, Note_off_c, 1, 50, 100
3, 486528, Note_on_c, 1, 48, 110
3, 486620, Note_off_c, 1, 48, 100
3, 486624, Note_on_c, 1, 46, 110
3, 486716, Note_off_c, 1, 46, 100
3, 486720, Note_on_c, 1, 44, 110
3, 486812, Note_off_c, 1, 44, 100
3, 486816, Note_on_c, 1, 43, 110
3, 486908, Note_off_c, 1, 43, 100
3, 486912, Note_on_c, 1, 41, 110
3, 487004, Note_off_c, 1, 41, 100
3, 487008, Note_on_c, 1, 43, 110
3, 487100, Note_off_c, 1, 43, 100
3, 487104, Note_on_c, 1, 44, 110
3, 487196, Note_off_c, 1, 44, 100
3, 487200, Note_on_c, 1, 46, 110
3, 487292, Note_off_c, 1, 46, 100
3, 487296, Note_on_c, 1, 48, 110
3, 487388, Note_off_c, 1, 48, 100
3, 487392, Note_on_c, 1, 50, 110
3, 487484, Note_off_c, 1, 50, 100
3, 487488, Note_on_c, 1, 52, 110
3, 487580, Note_off_c, 1, 52, 100
3, 487584, Note_on_c, 1, 53, 110
3, 487676, Note_off_c, 1, 53, 100
3, 487680, Note_on_c, 1, 55, 111
3, 487772, Note_off_c, 1, 55, 100
3, 487776, Note_on_c, 1, 53, 111
3, 487868, Note_off_c, 1, 53, 100
3, 487872, Note_on_c, 1, 52, 111
3, 487964, Note_off_c, 1, 52, 100
3, 487968, Note_on_c, 1, 50, 111
3, 488060, Note_off_c, 1, 50, 100
3, 488064, Note_on_c, 1, 48, 111
3, 488156, Note_off_c, 1, 48, 100
3, 488160, Note_on_c, 1, 46, 111
3, 488252, Note_off_c, 1, 46, 100
3, 488256, Note_on_c, 1, 44, 111
3, 488348, Note_off_c, 1, 44, 100
3, 488352, Note_on_c, 1, 43, 111
3, 488444, Note_off_c, 1, 43, 100
3, 488448, Note_on_c, 1, 41, 112
3, 488828, Note_off_c, 1, 41, 100
3, 489024, Note_on_c, 1, 48, 112
3, 489024, Note_on_c, 1, 44, 112
3, 489024, Note_on_c, 1, 41, 112
3, 489024, Note_on_c, 1, 36, 112
3, 489212, Note_off_c, 1, 48, 100
3, 489212, Note_off_c, 1, 44, 100
3, 489212, Note_off_c, 1, 41, 100
3, 489212, Note_off_c, 1, 36, 100
3, 489216, Note_on_c, 1, 48, 113
3, 489216, Note_on_c, 1, 46, 113
3, 489216, Note_on_c, 1, 43, 113
3, 489216, Note_on_c, 1, 40, 113
3, 489216, Note_on_c, 1, 36, 113
3, 489404, Note_off_c, 1, 48, 100
3, 489404, Note_off_c, 1, 46, 100
3, 489404, Note_off_c, 1, 43, 100
3, 489404, Note_off_c, 1, 40, 100
3, 489404, Note_off_c, 1, 36, 100
3, 489408, Note_on_c, 1, 48, 113
3, 489408, Note_on_c, 1, 46, 113
3, 489408, Note_on_c, 1, 43, 113
3, 489408, Note_on_c, 1, 40, 113
3, 489408, Note_on_c, 1, 36, 113
3, 489596, Note_off_c, 1, 48, 100
3, 489596, Note_off_c, 1, 46, 100
3, 489596, Note_off_c, 1, 43, 100
3, 489596, Note_off_c, 1, 40, 100
3, 489596, Note_off_c, 1, 36, 100
3, 489600, Note_on_c, 1, 48, 113
3, 489600, Note_on_c, 1, 46, 113
3, 489600, Note_on_c, 1, 43, 113
3, 489600, Note_on_c, 1, 40, 113
3, 489600, Note_on_c, 1, 36, 113
3, 489788, Note_off_c, 1, 48, 100
3, 489788, Note_off_c, 1, 46, 100
3, 489788, Note_off_c, 1, 43, 100
3, 489788, Note_off_c, 1, 40, 100
3, 489788, Note_off_c, 1, 36, 100
3, 489792, Note_on_c, 1, 48, 113
3, 489792, Note_on_c, 1, 46, 113
3, 489792, Note_on_c, 1, 43, 113
3, 489792, Note_on_c, 1, 40, 113
3, 489792, Note_on_c, 1, 36, 113
3, 489980, Note_off_c, 1, 48, 100
3, 489980, Note_off_c, 1, 46, 100
3, 489980, Note_off_c, 1, 43, 100
3, 489980, Note_off_c, 1, 40, 100
3, 489980, Note_off_c, 1, 36, 100
3, 489984, Note_on_c, 1, 48, 114
3, 489984, Note_on_c, 1, 44, 114
3, 489984, Note_on_c, 1, 41, 114
3, 489984, Note_on_c, 1, 36, 114
3, 490364, Note_off_c, 1, 48, 100
3, 490364, Note_off_c, 1, 44, 100
3, 490364, Note_off_c, 1, 41, 100
3, 490364, Note_off_c, 1, 36, 100
3, 490560, Note_on_c, 1, 60, 114
3, 490560, Note_on_c, 1, 56, 114
3, 490560, Note_on_c, 1, 53, 114
3, 490560, Note_on_c, 1, 48, 114
3, 490748, Note_off_c, 1, 60, 100
3, 490748, Note_off_c, 1, 56, 100
3, 490748, Note_off_c, 1, 53, 100
3, 490748, Note_off_c, 1, 48, 100
3, 490752, Note_on_c, 1, 60, 115
3, 490752, Note_on_c, 1, 58, 115
3, 490752, Note_on_c, 1, 55, 115
3, 490752, Note_on_c, 1, 52, 115
3, 490752, Note_on_c, 1, 48, 115
3, 490940, Note_off_c, 1, 60, 100
3, 490940, Note_off_c, 1, 58, 100
3, 490940, Note_off_c, 1, 55, 100
3, 490940, Note_off_c, 1, 52, 100
3, 490940, Note_off_c, 1, 48, 100
3, 490944, Note_on_c, 1, 60, 115
3, 490944, Note_on_c, 1, 58, 115
3, 490944, Note_on_c, 1, 55, 115
3, 490944, Note_on_c, 1, 52, 115
3, 490944, Note_on_c, 1, 48, 115
3, 491132, Note_off_c, 1, 60, 100
3, 491132, Note_off_c, 1, 58, 100
3, 491132, Note_off_c, 1, 55, 100
3, 491132, Note_off_c, 1, 52, 100
3, 491132, Note_off_c, 1, 48, 100
3, 491136, Note_on_c, 1, 60, 115
3, 491136, Note_on_c, 1, 58, 115
3, 491136, Note_on_c, 1, 55, 115
3, 491136, Note_on_c, 1, 52, 115
3, 491136, Note_on_c, 1, 48, 115
3, 491324, Note_off_c, 1, 60, 100
3, 491324, Note_off_c, 1, 58, 100
3, 491324, Note_off_c, 1, 55, 100
3, 491324, Note_off_c, 1, 52, 100
3, 491324, Note_off_c, 1, 48, 100
3, 491328, Note_on_c, 1, 60, 115
3, 491328, Note_on_c, 1, 58, 115
3, 491328, Note_on_c, 1, 55, 115
3, 491328, Note_on_c, 1, 52, 115
3, 491328, Note_on_c, 1, 48, 115
3, 491516, Note_off_c, 1, 60, 100
3, 491516, Note_off_c, 1, 58, 100
3, 491516, Note_off_c, 1, 55, 100
3, 491516, Note_off_c, 1, 52, 100
3, 491516, Note_off_c, 1, 48, 100
3, 491520, Note_on_c, 1, 60, 116
3, 491520, Note_on_c, 1, 56, 116
3, 491520, Note_on_c, 1, 53, 116
3, 491520, Note_on_c, 1, 48, 116
3, 491900, Note_off_c, 1, 60, 100
3, 491900, Note_off_c, 1, 56, 100
3, 491900, Note_off_c, 1, 53, 100
3, 491900, Note_off_c, 1, 48, 100
3, 492096, Note_on_c, 1, 48, 116
3, 492096, Note_on_c, 1, 44, 116
3, 492096, Note_on_c, 1, 41, 116
3, 492096, Note_on_c, 1, 36, 116
3, 492284, Note_off_c, 1, 48, 100
3, 492284, Note_off_c, 1, 44, 100
3, 492284, Note_off_c, 1, 41, 100
3, 492284, Note_off_c, 1, 36, 100
3, 492288, Note_on_c, 1, 48, 117
3, 492288, Note_on_c, 1, 46, 117
3, 492288, Note_on_c, 1, 43, 117
3, 492288, Note_on_c, 1, 40, 117
3, 492288, Note_on_c, 1, 36, 117
3, 492476, Note_off_c, 1, 48, 100
3, 492476, Note_off_c, 1, 46, 100
3, 492476, Note_off_c, 1, 43, 100
3, 492476, Note_off_c, 1, 40, 100
3, 492476, Note_off_c, 1, 36, 100
3, 492480, Note_on_c, 1, 48, 117
3, 492480, Note_on_c, 1, 46, 117
3, 492480, Note_on_c, 1, 43, 117
3, 492480, Note_on_c, 1, 40, 117
3, 492480, Note_on_c, 1, 36, 117
3, 492668, Note_off_c, 1, 48, 100
3, 492668, Note_off_c, 1, 46, 100
3, 492668, Note_off_c, 1, 43, 100
3, 492668, Note_off_c, 1, 40, 100
3, 492668, Note_off_c, 1, 36, 100
3, 492672, Note_on_c, 1, 48, 117
3, 492672, Note_on_c, 1, 46, 117
3, 492672, Note_on_c, 1, 43, 117
3, 492672, Note_on_c, 1, 40, 117
3, 492672, Note_on_c, 1, 36, 117
3, 492860, Note_off_c, 1, 48, 100
3, 492860, Note_off_c, 1, 46, 100
3, 492860, Note_off_c, 1, 43, 100
3, 492860, Note_off_c, 1, 40, 100
3, 492860, Note_off_c, 1, 36, 100
3, 492864, Note_on_c, 1, 48, 117
3, 492864, Note_on_c, 1, 46, 117
3, 492864, Note_on_c, 1, 43, 117
3, 492864, Note_on_c, 1, 40, 117
3, 492864, Note_on_c, 1, 36, 117
3, 493052, Note_off_c, 1, 48, 100
3, 493052, Note_off_c, 1, 46, 100
3, 493052, Note_off_c, 1, 43, 100
3, 493052, Note_off_c, 1, 40, 100
3, 493052, Note_off_c, 1, 36, 100
3, 493056, Note_on_c, 1, 48, 118
3, 493056, Note_on_c, 1, 46, 118
3, 493056, Note_on_c, 1, 43, 118
3, 493056, Note_on_c, 1, 40, 118
3, 493056, Note_on_c, 1, 36, 118
3, 493244, Note_off_c, 1, 48, 100
3, 493244, Note_off_c, 1, 46, 100
3, 493244, Note_off_c, 1, 43, 100
3, 493244, Note_off_c, 1, 40, 100
3, 493244, Note_off_c, 1, 36, 100
3, 493248, Note_on_c, 1, 48, 118
3, 493248, Note_on_c, 1, 46, 118
3, 493248, Note_on_c, 1, 43, 118
3, 493248, Note_on_c, 1, 40, 118
3, 493248, Note_on_c, 1, 36, 118
3, 493436, Note_off_c, 1, 48, 100
3, 493436, Note_off_c, 1, 46, 100
3, 493436, Note_off_c, 1, 43, 100
3, 493436, Note_off_c, 1, 40, 100
3, 493436, Note_off_c, 1, 36, 100
3, 493440, Note_on_c, 1, 48, 118
3, 493440, Note_on_c, 1, 46, 118
3, 493440, Note_on_c, 1, 43, 118
3, 493440, Note_on_c, 1, 40, 118
3, 493440, Note_on_c, 1, 36, 118
3, 493628, Note_off_c, 1, 48, 100
3, 493628, Note_off_c, 1, 46, 100
3, 493628, Note_off_c, 1, 43, 100
3, 493628, Note_off_c, 1, 40, 100
3, 493628, Note_off_c, 1, 36, 100
3, 493632, Note_on_c, 1, 48, 118
3, 493632, Note_on_c, 1, 46, 118
3, 493632, Note_on_c, 1, 43, 118
3, 493632, Note_on_c, 1, 40, 118
3, 493632, Note_on_c, 1, 36, 118
3, 493820, Note_off_c, 1, 48, 100
3, 493820, Note_off_c, 1, 46, 100
3, 493820, Note_off_c, 1, 43, 100
3, 493820, Note_off_c, 1, 40, 100
3, 493820, Note_off_c, 1, 36, 100
3, 493824, Note_on_c, 1, 48, 119
3, 493824, Note_on_c, 1, 46, 119
3, 493824, Note_on_c, 1, 43, 119
3, 493824, Note_on_c, 1, 40, 119
3, 493824, Note_on_c, 1, 36, 119
3, 494012, Note_off_c, 1, 48, 100
3, 494012, Note_off_c, 1, 46, 100
3, 494012, Note_off_c, 1, 43, 100
3, 494012, Note_off_c, 1, 40, 100
3, 494012, Note_off_c, 1, 36, 100
3, 494016, Note_on_c, 1, 48, 119
3, 494016, Note_on_c, 1, 46, 119
3, 494016, Note_on_c, 1, 43, 119
3, 494016, Note_on_c, 1, 40, 119
3, 494016, Note_on_c, 1, 36, 119
3, 494204, Note_off_c, 1, 48, 100
3, 494204, Note_off_c, 1, 46, 100
3, 494204, Note_off_c, 1, 43, 100
3, 494204, Note_off_c, 1, 40, 100
3, 494204, Note_off_c, 1, 36, 100
3, 494208, Note_on_c, 1, 48, 119
3, 494208, Note_on_c, 1, 46, 119
3, 494208, Note_on_c, 1, 43, 119
3, 494208, Note_on_c, 1, 40, 119
3, 494208, Note_on_c, 1, 36, 119
3, 494396, Note_off_c, 1, 48, 100
3, 494396, Note_off_c, 1, 46, 100
3, 494396, Note_off_c, 1, 43, 100
3, 494396, Note_off_c, 1, 40, 100
3, 494396, Note_off_c, 1, 36, 100
3, 494400, Note_on_c, 1, 48, 119
3, 494400, Note_on_c, 1, 46, 119
3, 494400, Note_on_c, 1, 43, 119
3, 494400, Note_on_c, 1, 40, 119
3, 494400, Note_on_c, 1, 36, 119
3, 494588, Note_off_c, 1, 48, 100
3, 494588, Note_off_c, 1, 46, 100
3, 494588, Note_off_c, 1, 43, 100
3, 494588, Note_off_c, 1, 40, 100
3, 494588, Note_off_c, 1, 36, 100
3, 494592, Note_on_c, 1, 41, 120
3, 494592, Note_on_c, 1, 36, 120
3, 494592, Note_on_c, 1, 32, 120
3, 494592, Note_on_c, 1, 29, 120
3, 495356, Note_off_c, 1, 41, 100
3, 495356, Note_off_c, 1, 36, 100
3, 495356, Note_off_c, 1, 32, 100
3, 495356, Note_off_c, 1, 29, 100
3, 495360, Note_on_c, 1, 41, 120
3, 495360, Note_on_c, 1, 36, 120
3, 495360, Note_on_c, 1, 32, 120
3, 495360, Note_on_c, 1, 31, 120
3, 496124, Note_off_c, 1, 41, 100
3, 496124, Note_off_c, 1, 36, 100
3, 496124, Note_off_c, 1, 32, 100
3, 496124, Note_off_c, 1, 31, 100
3, 496128, Note_on_c, 1, 48, 80
3, 496128, Note_on_c, 1, 36, 80
3, 496316, Note_off_c, 1, 48, 100
3, 496316, Note_off_c, 1, 36, 100
3, 496320, Note_on_c, 1, 36, 80
3, 496508, Note_off_c, 1, 36, 100
3, 496512, Note_on_c, 1, 36, 80
3, 496700, Note_off_c, 1, 36, 100
3, 496704, Note_on_c, 1, 36, 80
3, 496892, Note_off_c, 1, 36, 100
3, 496896, Note_on_c, 1, 41, 80
3, 496896, Note_on_c, 1, 29, 80
3, 497084, Note_off_c, 1, 41, 100
3, 497084, Note_off_c, 1, 29, 100
3, 497088, Note_on_c, 1, 41, 80
3, 497276, Note_off_c, 1, 41, 100
3, 497280, Note_on_c, 1, 41, 80
3, 497468, Note_off_c, 1, 41, 100
3, 497472, Note_on_c, 1, 41, 80
3, 497660, Note_off_c, 1, 41, 100
3, 497664, Note_on_c, 1, 48, 80
3, 497664, Note_on_c, 1, 36, 80
3, 497852, Note_off_c, 1, 48, 100
3, 497852, Note_off_c, 1, 36, 100
3, 497856, Note_on_c, 1, 36, 80
3, 498044, Note_off_c, 1, 36, 100
3, 498048, Note_on_c, 1, 36, 80
3, 498236, Note_off_c, 1, 36, 100
3, 498240, Note_on_c, 1, 36, 80
3, 498428, Note_off_c, 1, 36, 100
3, 498432, Note_on_c, 1, 41, 80
3, 498620, Note_off_c, 1, 41, 100
3, 498624, Note_on_c, 1, 41, 80
3, 498812, Note_off_c, 1, 41, 100
3, 498816, Note_on_c, 1, 41, 80
3, 499004, Note_off_c, 1, 41, 100
3, 499008, Note_on_c, 1, 41, 80
3, 499196, Note_off_c, 1, 41, 100
3, 499200, Note_on_c, 1, 31, 80
3, 499388, Note_off_c, 1, 31, 100
3, 499392, Note_on_c, 1, 43, 80
3, 499580, Note_off_c, 1, 43, 100
3, 499584, Note_on_c, 1, 31, 80
3, 499772, Note_off_c, 1, 31, 100
3, 499776, Note_on_c, 1, 31, 80
3, 499964, Note_off_c, 1, 31, 100
3, 499968, Note_on_c, 1, 36, 80
3, 500348, Note_off_c, 1, 36, 100
3, 500544, Note_on_c, 1, 36, 100
3, 500588, Note_off_c, 1, 36, 100
3, 500592, Note_on_c, 1, 34, 107
3, 500636, Note_off_c, 1, 34, 100
3, 500640, Note_on_c, 1, 32, 114
3, 500672, Note_on_c, 1, 31, 119
3, 500684, Note_off_c, 1, 32, 100
3, 500716, Note_off_c, 1, 31, 100
3, 500736, Note_on_c, 1, 41, 120
3, 500736, Note_on_c, 1, 36, 120
3, 500736, Note_on_c, 1, 32, 120
3, 500736, Note_on_c, 1, 29, 120
3, 501500, Note_off_c, 1, 41, 100
3, 501500, Note_off_c, 1, 36, 100
3, 501500, Note_off_c, 1, 32, 100
3, 501500, Note_off_c, 1, 29, 100
3, 501504, Note_on_c, 1, 41, 120
3, 501504, Note_on_c, 1, 36, 120
3, 501504, Note_on_c, 1, 32, 120
3, 501504, Note_on_c, 1, 31, 120
3, 502268, Note_off_c, 1, 41, 100
3, 502268, Note_off_c, 1, 36, 100
3, 502268, Note_off_c, 1, 32, 100
3, 502268, Note_off_c, 1, 31, 100
3, 502272, Note_on_c, 1, 48, 80
3, 502272, Note_on_c, 1, 36, 80
3, 502460, Note_off_c, 1, 48, 100
3, 502460, Note_off_c, 1, 36, 100
3, 502464, Note_on_c, 1, 36, 80
3, 502652, Note_off_c, 1, 36, 100
3, 502656, Note_on_c, 1, 36, 80
3, 502844, Note_off_c, 1, 36, 100
3, 502848, Note_on_c, 1, 36, 80
3, 503036, Note_off_c, 1, 36, 100
3, 503040, Note_on_c, 1, 41, 80
3, 503040, Note_on_c, 1, 29, 80
3, 503228, Note_off_c, 1, 41, 100
3, 503228, Note_off_c, 1, 29, 100
3, 503232, Note_on_c, 1, 41, 80
3, 503420, Note_off_c, 1, 41, 100
3, 503424, Note_on_c, 1, 41, 80
3, 503612, Note_off_c, 1, 41, 100
3, 503616, Note_on_c, 1, 41, 80
3, 503804, Note_off_c, 1, 41, 100
3, 503808, Note_on_c, 1, 48, 80
3, 503808, Note_on_c, 1, 36, 80
3, 503996, Note_off_c, 1, 48, 100
3, 503996, Note_off_c, 1, 36, 100
3, 504000, Note_on_c, 1, 36, 80
3, 504188, Note_off_c, 1, 36, 100
3, 504192, Note_on_c, 1, 36, 80
3, 504380, Note_off_c, 1, 36, 100
3, 504384, Note_on_c, 1, 36, 80
3, 504572, Note_off_c, 1, 36, 100
3, 504576, Note_on_c, 1, 41, 80
3, 504764, Note_off_c, 1, 41, 100
3, 504768, Note_on_c, 1, 41, 80
3, 504956, Note_off_c, 1, 41, 100
3, 504960, Note_on_c, 1, 41, 80
3, 505148, Note_off_c, 1, 41, 100
3, 505152, Note_on_c, 1, 41, 80
3, 505340, Note_off_c, 1, 41, 100
3, 505344, Note_on_c, 1, 31, 80
3, 505532, Note_off_c, 1, 31, 100
3, 505536, Note_on_c, 1, 43, 80
3, 505724, Note_off_c, 1, 43, 100
3, 505728, Note_on_c, 1, 31, 80
3, 505916, Note_off_c, 1, 31, 100
3, 505920, Note_on_c, 1, 31, 80
3, 506108, Note_off_c, 1, 31, 100
3, 506112, Note_on_c, 1, 36, 80
3, 506492, Note_off_c, 1, 36, 100
3, 506688, Note_on_c, 1, 39, 100
3, 506748, Note_off_c, 1, 39, 100
3, 506752, Note_on_c, 1, 41, 109
3, 506812, Note_off_c, 1, 41, 100
3, 506816, Note_on_c, 1, 43, 119
3, 506876, Note_off_c, 1, 43, 100
3, 506880, Note_on_c, 1, 44, 120
3, 506880, Note_on_c, 1, 39, 120
3, 506880, Note_on_c, 1, 36, 120
3, 506880, Note_on_c, 1, 32, 120
3, 507644, Note_off_c, 1, 44, 100
3, 507644, Note_off_c, 1, 39, 100
3, 507644, Note_off_c, 1, 36, 100
3, 507644, Note_off_c, 1, 32, 100
3, 507648, Note_on_c, 1, 44, 120
3, 507648, Note_on_c, 1, 39, 120
3, 507648, Note_on_c, 1, 36, 120
3, 507648, Note_on_c, 1, 32, 120
3, 508412, Note_off_c, 1, 44, 100
3, 508412, Note_off_c, 1, 39, 100
3, 508412, Note_off_c, 1, 36, 100
3, 508412, Note_off_c, 1, 32, 100
3, 508416, Note_on_c, 1, 51, 80
3, 508416, Note_on_c, 1, 39, 80
3, 508604, Note_off_c, 1, 51, 100
3, 508604, Note_off_c, 1, 39, 100
3, 508608, Note_on_c, 1, 39, 80
3, 508796, Note_off_c, 1, 39, 100
3, 508800, Note_on_c, 1, 39, 80
3, 508988, Note_off_c, 1, 39, 100
3, 508992, Note_on_c, 1, 39, 80
3, 509180, Note_off_c, 1, 39, 100
3, 509184, Note_on_c, 1, 44, 80
3, 509184, Note_on_c, 1, 32, 80
3, 509372, Note_off_c, 1, 44, 100
3, 509372, Note_off_c, 1, 32, 100
3, 509376, Note_on_c, 1, 44, 80
3, 509564, Note_off_c, 1, 44, 100
3, 509568, Note_on_c, 1, 44, 80
3, 509756, Note_off_c, 1, 44, 100
3, 509760, Note_on_c, 1, 44, 80
3, 509948, Note_off_c, 1, 44, 100
3, 509952, Note_on_c, 1, 51, 80
3, 509952, Note_on_c, 1, 39, 80
3, 510140, Note_off_c, 1, 51, 100
3, 510140, Note_off_c, 1, 39, 100
3, 510144, Note_on_c, 1, 39, 80
3, 510332, Note_off_c, 1, 39, 100
3, 510336, Note_on_c, 1, 39, 80
3, 510524, Note_off_c, 1, 39, 100
3, 510528, Note_on_c, 1, 39, 80
3, 510716, Note_off_c, 1, 39, 100
3, 510720, Note_on_c, 1, 44, 80
3, 510720, Note_on_c, 1, 32, 80
3, 510908, Note_off_c, 1, 44, 100
3, 510908, Note_off_c, 1, 32, 100
3, 510912, Note_on_c, 1, 44, 80
3, 511100, Note_off_c, 1, 44, 100
3, 511104, Note_on_c, 1, 44, 80
3, 511292, Note_off_c, 1, 44, 100
3, 511296, Note_on_c, 1, 44, 80
3, 511484, Note_off_c, 1, 44, 100
3, 511488, Note_on_c, 1, 41, 80
3, 511488, Note_on_c, 1, 29, 80
3, 511676, Note_off_c, 1, 41, 100
3, 511676, Note_off_c, 1, 29, 100
