0, 0, Header, 1, 3, 384
1, 0, Start_track
3, 126336, Note_on_c, 1, 56, 100
3, 126524, Note_off_c, 1, 56, 100
3, 126528, Note_on_c, 1, 59, 100
3, 126716, Note_off_c, 1, 59, 100
3, 126720, Note_on_c, 1, 62, 100
3, 126908, Note_off_c, 1, 62, 100
3, 126912, Note_on_c, 1, 59, 100
3, 127100, Note_off_c, 1, 59, 100
3, 127104, Note_on_c, 1, 56, 100
3, 127292, Note_off_c, 1, 56, 100
3, 127296, Note_on_c, 1, 52, 100
3, 127484, Note_off_c, 1, 52, 100
3, 127488, Note_on_c, 1, 57, 100
3, 127580, Note_off_c, 1, 57, 100
3, 127584, Note_on_c, 1, 57, 100
3, 127680, Note_on_c, 1, 61, 100
3, 127772, Note_off_c, 1, 57, 100
3, 127776, Note_on_c, 1, 57, 100
3, 127868, Note_off_c, 1, 61, 100
3, 127872, Note_on_c, 1, 52, 100
3, 127964, Note_off_c, 1, 57, 100
3, 127968, Note_on_c, 1, 57, 100
3, 128060, Note_off_c, 1, 52, 100
3, 128064, Note_on_c, 1, 52, 100
3, 128156, Note_off_c, 1, 57, 100
3, 128160, Note_on_c, 1, 49, 100
3, 128252, Note_off_c, 1, 52, 100
3, 128256, Note_on_c, 1, 45, 100
3, 128348, Note_off_c, 1, 49, 100
3, 129020, Note_off_c, 1, 45, 100
3, 129024, Note_on_c, 1, 42, 100
3, 129024, Note_on_c, 1, 50, 100
3, 129212, Note_off_c, 1, 42, 100
3, 129212, Note_off_c, 1, 50, 100
3, 129216, Note_on_c, 1, 42, 100
3, 129216, Note_on_c, 1, 50, 100
3, 129404, Note_off_c, 1, 42, 100
3, 129404, Note_off_c, 1, 50, 100
3, 129408, Note_on_c, 1, 42, 100
3, 129408, Note_on_c, 1, 50, 100
3, 129596, Note_off_c, 1, 42, 100
3, 129596, Note_off_c, 1, 50, 100
3, 129600, Note_on_c, 1, 42, 100
3, 129600, Note_on_c, 1, 50, 100
3, 129788, Note_off_c, 1, 42, 100
3, 129788, Note_off_c, 1, 50, 100
3, 129792, Note_on_c, 1, 42, 100
3, 129792, Note_on_c, 1, 50, 100
3, 129980, Note_off_c, 1, 42, 100
3, 129980, Note_off_c, 1, 50, 100
3, 129984, Note_on_c, 1, 42, 100
3, 129984, Note_on_c, 1, 50, 100
3, 130172, Note_off_c, 1, 42, 100
3, 130172, Note_off_c, 1, 50, 100
3, 130176, Note_on_c, 1, 42, 100
3, 130176, Note_on_c, 1, 50, 100
3, 130364, Note_off_c, 1, 42, 100
3, 130364, Note_off_c, 1, 50, 100
3, 130368, Note_on_c, 1, 42, 100
3, 130368, Note_on_c, 1, 50, 100
3, 130556, Note_off_c, 1, 42, 100
3, 130556, Note_off_c, 1, 50, 100
3, 130560, Note_on_c, 1, 52, 100
3, 131324, Note_off_c, 1, 52, 100
3, 131328, Note_on_c, 1, 52, 100
3, 132092, Note_off_c, 1, 52, 100
3, 132096, Note_on_c, 1, 57, 100
3, 132860, Note_off_c, 1, 57, 100
3, 132864, Note_on_c, 1, 64, 100
3, 132864, Note_on_c, 1, 60, 100
3, 133628, Note_off_c, 1, 64, 100
3, 133628, Note_off_c, 1, 60, 100
3, 133632, Note_on_c, 1, 62, 100
3, 133632, Note_on_c, 1, 59, 100
3, 134396, Note_off_c, 1, 62, 100
3, 134396, Note_off_c, 1, 59, 100
3, 134400, Note_on_c, 1, 52, 100
3, 135164, Note_off_c, 1, 52, 100
3, 135168, Note_on_c, 1, 57, 100
3, 135932, Note_off_c, 1, 57, 100
3, 135936, Note_on_c, 1, 53, 100
3, 136700, Note_off_c, 1, 53, 100
3, 136704, Note_on_c, 1, 52, 70
3, 137084, Note_off_c, 1, 52, 100
3, 138240, Note_on_c, 1, 52, 70
3, 138240, Note_on_c, 1, 56, 70
3, 138428, Note_off_c, 1, 52, 100
3, 138428, Note_off_c, 1, 56, 100
3, 138432, Note_on_c, 1, 54, 70
3, 138432, Note_on_c, 1, 57, 70
3, 138620, Note_off_c, 1, 54, 100
3, 138620, Note_off_c, 1, 57, 100
3, 138624, Note_on_c, 1, 56, 70
3, 138624, Note_on_c, 1, 59, 70
3, 138812, Note_off_c, 1, 56, 100
3, 138812, Note_off_c, 1, 59, 100
3, 138816, Note_on_c, 1, 57, 70
3, 138816, Note_on_c, 1, 60, 70
3, 139004, Note_off_c, 1, 57, 100
3, 139004, Note_off_c, 1, 60, 100
3, 139008, Note_on_c, 1, 59, 70
3, 139008, Note_on_c, 1, 62, 70
3, 139196, Note_off_c, 1, 59, 100
3, 139196, Note_off_c, 1, 62, 100
3, 139200, Note_on_c, 1, 57, 70
3, 139200, Note_on_c, 1, 60, 70
3, 139388, Note_off_c, 1, 57, 100
3, 139388, Note_off_c, 1, 60, 100
3, 139392, Note_on_c, 1, 56, 70
3, 139392, Note_on_c, 1, 59, 70
3, 139580, Note_off_c, 1, 56, 100
3, 139580, Note_off_c, 1, 59, 100
3, 139584, Note_on_c, 1, 54, 70
3, 139584, Note_on_c, 1, 57, 70
3, 139772, Note_off_c, 1, 54, 100
3, 139772, Note_off_c, 1, 57, 100
3, 139776, Note_on_c, 1, 40, 120
3, 139776, Note_on_c, 1, 52, 120
3, 140540, Note_off_c, 1, 40, 100
3, 140540, Note_off_c, 1, 52, 100
3, 140544, Note_on_c, 1, 39, 120
3, 140544, Note_on_c, 1, 51, 120
3, 141308, Note_off_c, 1, 39, 100
3, 141308, Note_off_c, 1, 51, 100
3, 141312, Note_on_c, 1, 38, 120
3, 141312, Note_on_c, 1, 50, 120
3, 142460, Note_off_c, 1, 38, 100
3, 142460, Note_off_c, 1, 50, 100
3, 142848, Note_on_c, 1, 45, 60
3, 143228, Note_off_c, 1, 45, 100
3, 144384, Note_on_c, 1, 45, 60
3, 144764, Note_off_c, 1, 45, 100
3, 144768, Note_on_c, 1, 49, 60
3, 145148, Note_off_c, 1, 49, 100
3, 145152, Note_on_c, 1, 52, 60
3, 145532, Note_off_c, 1, 52, 100
3, 145536, Note_on_c, 1, 40, 60
3, 145916, Note_off_c, 1, 40, 100
3, 145920, Note_on_c, 1, 45, 60
3, 146300, Note_off_c, 1, 45, 100
3, 147456, Note_on_c, 1, 45, 60
3, 147836, Note_off_c, 1, 45, 100
3, 147840, Note_on_c, 1, 49, 60
3, 148220, Note_off_c, 1, 49, 100
3, 148224, Note_on_c, 1, 52, 60
3, 148604, Note_off_c, 1, 52, 100
3, 148608, Note_on_c, 1, 40, 60
3, 148988, Note_off_c, 1, 40, 100
3, 148992, Note_on_c, 1, 45, 120
3, 149372, Note_off_c, 1, 45, 100
3, 149376, Note_on_c, 1, 49, 120
3, 149756, Note_off_c, 1, 49, 100
3, 149760, Note_on_c, 1, 52, 120
3, 150140, Note_off_c, 1, 52, 100
3, 150144, Note_on_c, 1, 40, 120
3, 150524, Note_off_c, 1, 40, 100
3, 150528, Note_on_c, 1, 45, 120
3, 150908, Note_off_c, 1, 45, 100
3, 150912, Note_on_c, 1, 52, 120
3, 151292, Note_off_c, 1, 52, 100
3, 151296, Note_on_c, 1, 45, 120
3, 151676, Note_off_c, 1, 45, 100
3, 152064, Note_on_c, 1, 45, 100
3, 152444, Note_off_c, 1, 45, 100
3, 153984, Note_on_c, 1, 45, 100
3, 154364, Note_off_c, 1, 45, 100
3, 154368, Note_on_c, 1, 47, 100
3, 154748, Note_off_c, 1, 47, 100
3, 154752, Note_on_c, 1, 49, 100
3, 155132, Note_off_c, 1, 49, 100
3, 155136, Note_on_c, 1, 50, 100
3, 155516, Note_off_c, 1, 50, 100
3, 155520, Note_on_c, 1, 50, 100
3, 155900, Note_off_c, 1, 50, 100
3, 155904, Note_on_c, 1, 52, 100
3, 156284, Note_off_c, 1, 52, 100
3, 156288, Note_on_c, 1, 40, 100
3, 156668, Note_off_c, 1, 40, 100
3, 156672, Note_on_c, 1, 45, 100
3, 157052, Note_off_c, 1, 45, 100
3, 157056, Note_on_c, 1, 57, 100
3, 157436, Note_off_c, 1, 57, 100
3, 157440, Note_on_c, 1, 45, 100
3, 157820, Note_off_c, 1, 45, 100
3, 158208, Note_on_c, 1, 42, 100
3, 158208, Note_on_c, 1, 54, 100
3, 159356, Note_off_c, 1, 42, 100
3, 159356, Note_off_c, 1, 54, 100
3, 159360, Note_on_c, 1, 54, 70
3, 159360, Note_on_c, 1, 42, 70
3, 159740, Note_off_c, 1, 54, 100
3, 159740, Note_off_c, 1, 42, 100
3, 159744, Note_on_c, 1, 43, 70
3, 159744, Note_on_c, 1, 55, 70
3, 160892, Note_off_c, 1, 43, 100
3, 160892, Note_off_c, 1, 55, 100
3, 160896, Note_on_c, 1, 50, 70
3, 161276, Note_off_c, 1, 50, 100
3, 161280, Note_on_c, 1, 52, 70
3, 161660, Note_off_c, 1, 52, 100
3, 161664, Note_on_c, 1, 52, 70
3, 162044, Note_off_c, 1, 52, 100
3, 162048, Note_on_c, 1, 54, 70
3, 162428, Note_off_c, 1, 54, 100
3, 162432, Note_on_c, 1, 42, 70
3, 162812, Note_off_c, 1, 42, 100
3, 162816, Note_on_c, 1, 35, 100
3, 162816, Note_on_c, 1, 47, 100
3, 163580, Note_off_c, 1, 35, 100
3, 163580, Note_off_c, 1, 47, 100
3, 163584, Note_on_c, 1, 38, 100
3, 163584, Note_on_c, 1, 50, 100
3, 164348, Note_off_c, 1, 38, 100
3, 164348, Note_off_c, 1, 50, 100
3, 164352, Note_on_c, 1, 49, 100
3, 164352, Note_on_c, 1, 37, 100
3, 165116, Note_off_c, 1, 49, 100
3, 165116, Note_off_c, 1, 37, 100
3, 165120, Note_on_c, 1, 54, 100
3, 165120, Note_on_c, 1, 42, 100
3, 165884, Note_off_c, 1, 54, 100
3, 165884, Note_off_c, 1, 42, 100
3, 165888, Note_on_c, 1, 47, 100
3, 165888, Note_on_c, 1, 35, 100
3, 166652, Note_off_c, 1, 47, 100
3, 166652, Note_off_c, 1, 35, 100
3, 167424, Note_on_c, 1, 45, 70
3, 167424, Note_on_c, 1, 33, 70
3, 168956, Note_off_c, 1, 45, 100
3, 168956, Note_off_c, 1, 33, 100
3, 168960, Note_on_c, 1, 43, 100
3, 168960, Note_on_c, 1, 31, 100
3, 169724, Note_off_c, 1, 43, 100
3, 169724, Note_off_c, 1, 31, 100
3, 170496, Note_on_c, 1, 45, 70
3, 170496, Note_on_c, 1, 33, 70
3, 172028, Note_off_c, 1, 45, 100
3, 172028, Note_off_c, 1, 33, 100
3, 172032, Note_on_c, 1, 55, 100
3, 172032, Note_on_c, 1, 43, 100
3, 172796, Note_off_c, 1, 55, 100
3, 172796, Note_off_c, 1, 43, 100
3, 172800, Note_on_c, 1, 54, 100
3, 172800, Note_on_c, 1, 42, 100
3, 173564, Note_off_c, 1, 54, 100
3, 173564, Note_off_c, 1, 42, 100
3, 173568, Note_on_c, 1, 40, 100
3, 173568, Note_on_c, 1, 52, 100
3, 175100, Note_off_c, 1, 40, 100
3, 175100, Note_off_c, 1, 52, 100
3, 175200, Note_on_c, 1, 47, 100
3, 175292, Note_off_c, 1, 47, 100
3, 175296, Note_on_c, 1, 49, 100
3, 175388, Note_off_c, 1, 49, 100
3, 175392, Note_on_c, 1, 51, 100
3, 175484, Note_off_c, 1, 51, 100
3, 175488, Note_on_c, 1, 52, 100
3, 175580, Note_off_c, 1, 52, 100
3, 175584, Note_on_c, 1, 54, 100
3, 175676, Note_off_c, 1, 54, 100
3, 175680, Note_on_c, 1, 55, 100
3, 175772, Note_off_c, 1, 55, 100
3, 175776, Note_on_c, 1, 57, 100
3, 175868, Note_off_c, 1, 57, 100
3, 175872, Note_on_c, 1, 59, 100
3, 175964, Note_off_c, 1, 59, 100
3, 175968, Note_on_c, 1, 54, 100
3, 176060, Note_off_c, 1, 54, 100
3, 176064, Note_on_c, 1, 59, 100
3, 176156, Note_off_c, 1, 59, 100
3, 176160, Note_on_c, 1, 58, 100
3, 176252, Note_off_c, 1, 58, 100
3, 176256, Note_on_c, 1, 59, 100
3, 176348, Note_off_c, 1, 59, 100
3, 176352, Note_on_c, 1, 57, 100
3, 176444, Note_off_c, 1, 57, 100
3, 176448, Note_on_c, 1, 55, 100
3, 176540, Note_off_c, 1, 55, 100
3, 176544, Note_on_c, 1, 54, 100
3, 176636, Note_off_c, 1, 54, 100
3, 176640, Note_on_c, 1, 52, 100
3, 178172, Note_off_c, 1, 52, 100
3, 178272, Note_on_c, 1, 47, 100
3, 178364, Note_off_c, 1, 47, 100
3, 178368, Note_on_c, 1, 49, 100
3, 178460, Note_off_c, 1, 49, 100
3, 178464, Note_on_c, 1, 51, 100
3, 178556, Note_off_c, 1, 51, 100
3, 178560, Note_on_c, 1, 52, 100
3, 178652, Note_off_c, 1, 52, 100
3, 178656, Note_on_c, 1, 54, 100
3, 178748, Note_off_c, 1, 54, 100
3, 178752, Note_on_c, 1, 55, 100
3, 178844, Note_off_c, 1, 55, 100
3, 178848, Note_on_c, 1, 57, 100
3, 178940, Note_off_c, 1, 57, 100
3, 178944, Note_on_c, 1, 59, 100
3, 179036, Note_off_c, 1, 59, 100
3, 179040, Note_on_c, 1, 63, 100
3, 179132, Note_off_c, 1, 63, 100
3, 179136, Note_on_c, 1, 66, 100
3, 179228, Note_off_c, 1, 66, 100
3, 179232, Note_on_c, 1, 60, 100
3, 179324, Note_off_c, 1, 60, 100
3, 179328, Note_on_c, 1, 59, 100
3, 179420, Note_off_c, 1, 59, 100
3, 179424, Note_on_c, 1, 57, 100
3, 179516, Note_off_c, 1, 57, 100
3, 179520, Note_on_c, 1, 55, 100
3, 179612, Note_off_c, 1, 55, 100
3, 179616, Note_on_c, 1, 54, 100
3, 179708, Note_off_c, 1, 54, 100
3, 179712, Note_on_c, 1, 40, 100
3, 179712, Note_on_c, 1, 52, 100
3, 181244, Note_off_c, 1, 40, 100
3, 181244, Note_off_c, 1, 52, 100
3, 181248, Note_on_c, 1, 45, 70
3, 182780, Note_off_c, 1, 45, 100
3, 182784, Note_on_c, 1, 45, 70
3, 184316, Note_off_c, 1, 45, 100
3, 184320, Note_on_c, 1, 45, 70
3, 185084, Note_off_c, 1, 45, 100
3, 185088, Note_on_c, 1, 45, 70
3, 185852, Note_off_c, 1, 45, 100
3, 185856, Note_on_c, 1, 45, 70
3, 186620, Note_off_c, 1, 45, 100
3, 187392, Note_on_c, 1, 38, 100
3, 187392, Note_on_c, 1, 50, 100
3, 187772, Note_off_c, 1, 38, 100
3, 187772, Note_off_c, 1, 50, 100
3, 188928, Note_on_c, 1, 50, 100
3, 189308, Note_off_c, 1, 50, 100
3, 189312, Note_on_c, 1, 38, 100
3, 189692, Note_off_c, 1, 38, 100
3, 189696, Note_on_c, 1, 42, 100
3, 190076, Note_off_c, 1, 42, 100
3, 190080, Note_on_c, 1, 45, 100
3, 190460, Note_off_c, 1, 45, 100
3, 190464, Note_on_c, 1, 50, 100
3, 190844, Note_off_c, 1, 50, 100
3, 192384, Note_on_c, 1, 50, 100
3, 192572, Note_off_c, 1, 50, 100
3, 192576, Note_on_c, 1, 49, 100
3, 192764, Note_off_c, 1, 49, 100
3, 192768, Note_on_c, 1, 50, 100
3, 193148, Note_off_c, 1, 50, 100
3, 194976, Note_on_c, 1, 50, 70
3, 195024, Note_on_c, 1, 55, 70
3, 195068, Note_off_c, 1, 50, 100
3, 195072, Note_on_c, 1, 59, 70
3, 195116, Note_off_c, 1, 55, 100
3, 195120, Note_on_c, 1, 62, 70
3, 195164, Note_off_c, 1, 59, 100
3, 195260, Note_off_c, 1, 62, 100
3, 195264, Note_on_c, 1, 62, 70
3, 195452, Note_off_c, 1, 62, 100
3, 195456, Note_on_c, 1, 62, 70
3, 195644, Note_off_c, 1, 62, 100
3, 195648, Note_on_c, 1, 59, 70
3, 195836, Note_off_c, 1, 59, 100
3, 195840, Note_on_c, 1, 60, 70
3, 196028, Note_off_c, 1, 60, 100
3, 196032, Note_on_c, 1, 60, 70
3, 196220, Note_off_c, 1, 60, 100
3, 196224, Note_on_c, 1, 60, 70
3, 196412, Note_off_c, 1, 60, 100
3, 196416, Note_on_c, 1, 57, 70
3, 196604, Note_off_c, 1, 57, 100
3, 196608, Note_on_c, 1, 59, 70
3, 196796, Note_off_c, 1, 59, 100
3, 196800, Note_on_c, 1, 57, 70
3, 196988, Note_off_c, 1, 57, 100
3, 196992, Note_on_c, 1, 55, 70
3, 197180, Note_off_c, 1, 55, 100
3, 197184, Note_on_c, 1, 54, 70
3, 197372, Note_off_c, 1, 54, 100
3, 197376, Note_on_c, 1, 55, 70
3, 197564, Note_off_c, 1, 55, 100
3, 197568, Note_on_c, 1, 57, 70
3, 197756, Note_off_c, 1, 57, 100
3, 197760, Note_on_c, 1, 59, 70
3, 197948, Note_off_c, 1, 59, 100
3, 197952, Note_on_c, 1, 60, 70
3, 198140, Note_off_c, 1, 60, 100
3, 198144, Note_on_c, 1, 59, 70
3, 198332, Note_off_c, 1, 59, 100
3, 198336, Note_on_c, 1, 57, 70
3, 198524, Note_off_c, 1, 57, 100
3, 198528, Note_on_c, 1, 59, 70
3, 198716, Note_off_c, 1, 59, 100
3, 198720, Note_on_c, 1, 57, 70
3, 198908, Note_off_c, 1, 57, 100
3, 198912, Note_on_c, 1, 59, 70
3, 199100, Note_off_c, 1, 59, 100
3, 199104, Note_on_c, 1, 57, 70
3, 199292, Note_off_c, 1, 57, 100
3, 199296, Note_on_c, 1, 55, 70
3, 199484, Note_off_c, 1, 55, 100
3, 199488, Note_on_c, 1, 54, 70
3, 199676, Note_off_c, 1, 54, 100
3, 199680, Note_on_c, 1, 55, 100
3, 199680, Note_on_c, 1, 43, 100
3, 201212, Note_off_c, 1, 55, 100
3, 201212, Note_off_c, 1, 43, 100
3, 201216, Note_on_c, 1, 55, 100
3, 201216, Note_on_c, 1, 43, 100
3, 202748, Note_off_c, 1, 55, 100
3, 202748, Note_off_c, 1, 43, 100
3, 202752, Note_on_c, 1, 59, 100
3, 202848, Note_on_c, 1, 55, 100
3, 202940, Note_off_c, 1, 59, 100
3, 202944, Note_on_c, 1, 50, 100
3, 203036, Note_off_c, 1, 55, 100
3, 203040, Note_on_c, 1, 55, 100
3, 203132, Note_off_c, 1, 50, 100
3, 203136, Note_on_c, 1, 50, 100
3, 203228, Note_off_c, 1, 55, 100
3, 203232, Note_on_c, 1, 55, 100
3, 203324, Note_off_c, 1, 50, 100
3, 203328, Note_on_c, 1, 50, 100
3, 203420, Note_off_c, 1, 55, 100
3, 203424, Note_on_c, 1, 47, 100
3, 203516, Note_off_c, 1, 50, 100
3, 203516, Note_off_c, 1, 47, 100
3, 203520, Note_on_c, 1, 43, 100
3, 204284, Note_off_c, 1, 43, 100
3, 204288, Note_on_c, 1, 54, 100
3, 204288, Note_on_c, 1, 42, 100
3, 205820, Note_off_c, 1, 54, 100
3, 205820, Note_off_c, 1, 42, 100
3, 205824, Note_on_c, 1, 54, 100
3, 205824, Note_on_c, 1, 42, 100
3, 206588, Note_off_c, 1, 54, 100
3, 206588, Note_off_c, 1, 42, 100
3, 206592, Note_on_c, 1, 54, 100
3, 206592, Note_on_c, 1, 42, 100
3, 207356, Note_off_c, 1, 54, 100
3, 207356, Note_off_c, 1, 42, 100
3, 207360, Note_on_c, 1, 54, 100
3, 207456, Note_on_c, 1, 50, 100
3, 207548, Note_off_c, 1, 54, 100
3, 207552, Note_on_c, 1, 45, 100
3, 207644, Note_off_c, 1, 50, 100
3, 207648, Note_on_c, 1, 50, 100
3, 207740, Note_off_c, 1, 45, 100
3, 207744, Note_on_c, 1, 45, 100
3, 207836, Note_off_c, 1, 50, 100
3, 207840, Note_on_c, 1, 50, 100
3, 207932, Note_off_c, 1, 45, 100
3, 207936, Note_on_c, 1, 45, 100
3, 208028, Note_off_c, 1, 50, 100
3, 208032, Note_on_c, 1, 42, 100
3, 208124, Note_off_c, 1, 45, 100
3, 208124, Note_off_c, 1, 42, 100
3, 208128, Note_on_c, 1, 38, 100
3, 208892, Note_off_c, 1, 38, 100
3, 208896, Note_on_c, 1, 45, 100
3, 209276, Note_off_c, 1, 45, 100
3, 209280, Note_on_c, 1, 49, 100
3, 209468, Note_off_c, 1, 49, 100
3, 209472, Note_on_c, 1, 52, 100
3, 209660, Note_off_c, 1, 52, 100
3, 209664, Note_on_c, 1, 55, 100
3, 209852, Note_off_c, 1, 55, 100
3, 209856, Note_on_c, 1, 52, 100
3, 210044, Note_off_c, 1, 52, 100
3, 210048, Note_on_c, 1, 49, 100
3, 210236, Note_off_c, 1, 49, 100
3, 210240, Note_on_c, 1, 45, 100
3, 210428, Note_off_c, 1, 45, 100
3, 210432, Note_on_c, 1, 50, 100
3, 210524, Note_off_c, 1, 50, 100
3, 210528, Note_on_c, 1, 50, 100
3, 210624, Note_on_c, 1, 54, 100
3, 210716, Note_off_c, 1, 50, 100
3, 210720, Note_on_c, 1, 50, 100
3, 210812, Note_off_c, 1, 54, 100
3, 210816, Note_on_c, 1, 45, 100
3, 210908, Note_off_c, 1, 50, 100
3, 210912, Note_on_c, 1, 50, 100
3, 211004, Note_off_c, 1, 45, 100
3, 211008, Note_on_c, 1, 45, 100
3, 211100, Note_off_c, 1, 50, 100
3, 211104, Note_on_c, 1, 42, 100
3, 211196, Note_off_c, 1, 45, 100
3, 211196, Note_off_c, 1, 42, 100
3, 211200, Note_on_c, 1, 38, 100
3, 211964, Note_off_c, 1, 38, 100
3, 211968, Note_on_c, 1, 45, 100
3, 212348, Note_off_c, 1, 45, 100
3, 212352, Note_on_c, 1, 49, 100
3, 212540, Note_off_c, 1, 49, 100
3, 212544, Note_on_c, 1, 52, 100
3, 212732, Note_off_c, 1, 52, 100
3, 212736, Note_on_c, 1, 55, 100
3, 212924, Note_off_c, 1, 55, 100
3, 212928, Note_on_c, 1, 52, 100
3, 213116, Note_off_c, 1, 52, 100
3, 213120, Note_on_c, 1, 49, 100
3, 213308, Note_off_c, 1, 49, 100
3, 213312, Note_on_c, 1, 45, 100
3, 213500, Note_off_c, 1, 45, 100
3, 213504, Note_on_c, 1, 50, 100
3, 213596, Note_off_c, 1, 50, 100
3, 213600, Note_on_c, 1, 50, 100
3, 213696, Note_on_c, 1, 54, 100
3, 213788, Note_off_c, 1, 50, 100
3, 213792, Note_on_c, 1, 50, 100
3, 213884, Note_off_c, 1, 54, 100
3, 213888, Note_on_c, 1, 45, 100
3, 213980, Note_off_c, 1, 50, 100
3, 213984, Note_on_c, 1, 50, 100
3, 214076, Note_off_c, 1, 45, 100
3, 214080, Note_on_c, 1, 45, 100
3, 214172, Note_off_c, 1, 50, 100
3, 214176, Note_on_c, 1, 42, 100
3, 214268, Note_off_c, 1, 45, 100
3, 214268, Note_off_c, 1, 42, 100
3, 214272, Note_on_c, 1, 38, 100
3, 215036, Note_off_c, 1, 38, 100
3, 215040, Note_on_c, 1, 55, 100
3, 215040, Note_on_c, 1, 43, 100
3, 215420, Note_off_c, 1, 55, 100
3, 215420, Note_off_c, 1, 43, 100
3, 215424, Note_on_c, 1, 52, 100
3, 215424, Note_on_c, 1, 40, 100
3, 215804, Note_off_c, 1, 52, 100
3, 215804, Note_off_c, 1, 40, 100
3, 215808, Note_on_c, 1, 49, 100
3, 215808, Note_on_c, 1, 37, 100
3, 216188, Note_off_c, 1, 49, 100
3, 216188, Note_off_c, 1, 37, 100
3, 216192, Note_on_c, 1, 45, 100
3, 216192, Note_on_c, 1, 33, 100
3, 216572, Note_off_c, 1, 45, 100
3, 216572, Note_off_c, 1, 33, 100
3, 216576, Note_on_c, 1, 54, 100
3, 216576, Note_on_c, 1, 42, 100
3, 216956, Note_off_c, 1, 54, 100
3, 216956, Note_off_c, 1, 42, 100
3, 216960, Note_on_c, 1, 50, 100
3, 216960, Note_on_c, 1, 38, 100
3, 217340, Note_off_c, 1, 50, 100
3, 217340, Note_off_c, 1, 38, 100
3, 217344, Note_on_c, 1, 47, 100
3, 217344, Note_on_c, 1, 35, 100
3, 217724, Note_off_c, 1, 47, 100
3, 217724, Note_off_c, 1, 35, 100
3, 217728, Note_on_c, 1, 43, 100
3, 217728, Note_on_c, 1, 31, 100
3, 218108, Note_off_c, 1, 43, 100
3, 218108, Note_off_c, 1, 31, 100
3, 218112, Note_on_c, 1, 52, 100
3, 218112, Note_on_c, 1, 40, 100
3, 218492, Note_off_c, 1, 52, 100
3, 218492, Note_off_c, 1, 40, 100
3, 218496, Note_on_c, 1, 49, 100
3, 218496, Note_on_c, 1, 37, 100
3, 218876, Note_off_c, 1, 49, 100
3, 218876, Note_off_c, 1, 37, 100
3, 218880, Note_on_c, 1, 45, 100
3, 218880, Note_on_c, 1, 33, 100
3, 219260, Note_off_c, 1, 45, 100
3, 219260, Note_off_c, 1, 33, 100
3, 219264, Note_on_c, 1, 49, 100
3, 219264, Note_on_c, 1, 37, 100
3, 219644, Note_off_c, 1, 49, 100
3, 219644, Note_off_c, 1, 37, 100
3, 219648, Note_on_c, 1, 50, 100
3, 219648, Note_on_c, 1, 38, 100
3, 220028, Note_off_c, 1, 50, 100
3, 220028, Note_off_c, 1, 38, 100
3, 220032, Note_on_c, 1, 55, 100
3, 220032, Note_on_c, 1, 43, 100
3, 220412, Note_off_c, 1, 55, 100
3, 220412, Note_off_c, 1, 43, 100
3, 220416, Note_on_c, 1, 57, 100
3, 220416, Note_on_c, 1, 45, 100
3, 220796, Note_off_c, 1, 57, 100
3, 220796, Note_off_c, 1, 45, 100
3, 220800, Note_on_c, 1, 45, 100
3, 220800, Note_on_c, 1, 33, 100
3, 221180, Note_off_c, 1, 45, 100
3, 221180, Note_off_c, 1, 33, 100
3, 221184, Note_on_c, 1, 50, 100
3, 221280, Note_on_c, 1, 57, 100
3, 221372, Note_off_c, 1, 50, 100
3, 221376, Note_on_c, 1, 54, 100
3, 221468, Note_off_c, 1, 57, 100
3, 221472, Note_on_c, 1, 57, 100
3, 221564, Note_off_c, 1, 54, 100
3, 221568, Note_on_c, 1, 62, 100
3, 221660, Note_off_c, 1, 57, 100
3, 221664, Note_on_c, 1, 57, 100
3, 221756, Note_off_c, 1, 62, 100
3, 221760, Note_on_c, 1, 54, 100
3, 221852, Note_off_c, 1, 57, 100
3, 221856, Note_on_c, 1, 57, 100
3, 221948, Note_off_c, 1, 54, 100
3, 221952, Note_on_c, 1, 50, 100
3, 222044, Note_off_c, 1, 57, 100
3, 222048, Note_on_c, 1, 57, 100
3, 222140, Note_off_c, 1, 50, 100
3, 222144, Note_on_c, 1, 54, 100
3, 222236, Note_off_c, 1, 57, 100
3, 222240, Note_on_c, 1, 57, 100
3, 222332, Note_off_c, 1, 54, 100
3, 222336, Note_on_c, 1, 62, 100
3, 222428, Note_off_c, 1, 57, 100
3, 222432, Note_on_c, 1, 57, 100
3, 222524, Note_off_c, 1, 62, 100
3, 222528, Note_on_c, 1, 54, 100
3, 222620, Note_off_c, 1, 57, 100
3, 222624, Note_on_c, 1, 57, 100
3, 222716, Note_off_c, 1, 54, 100
3, 222716, Note_off_c, 1, 57, 100
3, 222720, Note_on_c, 1, 52, 100
3, 222816, Note_on_c, 1, 57, 100
3, 222908, Note_off_c, 1, 52, 100
3, 222912, Note_on_c, 1, 55, 100
3, 223004, Note_off_c, 1, 57, 100
3, 223008, Note_on_c, 1, 57, 100
3, 223100, Note_off_c, 1, 55, 100
3, 223104, Note_on_c, 1, 61, 100
3, 223196, Note_off_c, 1, 57, 100
3, 223200, Note_on_c, 1, 57, 100
3, 223292, Note_off_c, 1, 61, 100
3, 223296, Note_on_c, 1, 55, 100
3, 223388, Note_off_c, 1, 57, 100
3, 223392, Note_on_c, 1, 57, 100
3, 223484, Note_off_c, 1, 55, 100
3, 223488, Note_on_c, 1, 52, 100
3, 223580, Note_off_c, 1, 57, 100
3, 223584, Note_on_c, 1, 57, 100
3, 223676, Note_off_c, 1, 52, 100
