0, 0, Header, 1, 3, 384
1, 0, Start_track
3, 225792, Note_on_c, 1, 42, 90
3, 226172, Note_off_c, 1, 42, 100
3, 226176, Note_on_c, 1, 41, 90
3, 226748, Note_off_c, 1, 41, 100
3, 226752, Note_on_c, 1, 41, 90
3, 226940, Note_off_c, 1, 41, 100
3, 226944, Note_on_c, 1, 49, 100
3, 227232, Note_on_c, 1, 41, 90
3, 227324, Note_off_c, 1, 49, 100
3, 227328, Note_on_c, 1, 42, 90
3, 227420, Note_off_c, 1, 41, 100
3, 227516, Note_off_c, 1, 42, 100
3, 227520, Note_on_c, 1, 42, 91
3, 227708, Note_off_c, 1, 42, 100
3, 227712, Note_on_c, 1, 45, 92
3, 227900, Note_off_c, 1, 45, 100
3, 227904, Note_on_c, 1, 42, 93
3, 228092, Note_off_c, 1, 42, 100
3, 228096, Note_on_c, 1, 38, 94
3, 228284, Note_off_c, 1, 38, 100
3, 228288, Note_on_c, 1, 38, 96
3, 228476, Note_off_c, 1, 38, 100
3, 228480, Note_on_c, 1, 42, 97
3, 228668, Note_off_c, 1, 42, 100
3, 228672, Note_on_c, 1, 38, 98
3, 228860, Note_off_c, 1, 38, 100
3, 228864, Note_on_c, 1, 36, 99
3, 229820, Note_off_c, 1, 36, 100
3, 229824, Note_on_c, 1, 36, 106
3, 230012, Note_off_c, 1, 36, 100
3, 230016, Note_on_c, 1, 39, 107
3, 230204, Note_off_c, 1, 39, 100
3, 230208, Note_on_c, 1, 36, 108
3, 230396, Note_off_c, 1, 36, 100
3, 230400, Note_on_c, 1, 37, 110
3, 230588, Note_off_c, 1, 37, 100
3, 230592, Note_on_c, 1, 37, 110
3, 230780, Note_off_c, 1, 37, 100
3, 230784, Note_on_c, 1, 40, 110
3, 230972, Note_off_c, 1, 40, 100
3, 230976, Note_on_c, 1, 37, 110
3, 231164, Note_off_c, 1, 37, 100
3, 231168, Note_on_c, 1, 33, 110
3, 231356, Note_off_c, 1, 33, 100
3, 231360, Note_on_c, 1, 33, 110
3, 231548, Note_off_c, 1, 33, 100
3, 231552, Note_on_c, 1, 37, 110
3, 231740, Note_off_c, 1, 37, 100
3, 231744, Note_on_c, 1, 33, 110
3, 231932, Note_off_c, 1, 33, 100
3, 231936, Note_on_c, 1, 30, 110
3, 232124, Note_off_c, 1, 30, 100
3, 232128, Note_on_c, 1, 30, 108
3, 232316, Note_off_c, 1, 30, 100
3, 232320, Note_on_c, 1, 33, 106
3, 232508, Note_off_c, 1, 33, 100
3, 232512, Note_on_c, 1, 30, 103
3, 232700, Note_off_c, 1, 30, 100
3, 232704, Note_on_c, 1, 31, 101
3, 232892, Note_off_c, 1, 31, 100
3, 232896, Note_on_c, 1, 31, 98
3, 233084, Note_off_c, 1, 31, 100
3, 233088, Note_on_c, 1, 34, 96
3, 233276, Note_off_c, 1, 34, 100
3, 233280, Note_on_c, 1, 31, 93
3, 233468, Note_off_c, 1, 31, 100
3, 233472, Control_c, 1, 64, 127
3, 233472, Control_c, 1, 64, 127
3, 233472, Note_on_c, 1, 32, 100
3, 233568, Note_on_c, 1, 44, 70
3, 233660, Note_off_c, 1, 32, 100
3, 233664, Note_on_c, 1, 32, 70
3, 233756, Note_off_c, 1, 44, 100
3, 233760, Note_on_c, 1, 44, 70
3, 233852, Note_off_c, 1, 32, 100
3, 233856, Note_on_c, 1, 32, 70
3, 233948, Note_off_c, 1, 44, 100
3, 233952, Note_on_c, 1, 44, 70
3, 234044, Note_off_c, 1, 32, 100
3, 234048, Note_on_c, 1, 32, 70
3, 234140, Note_off_c, 1, 44, 100
3, 234144, Note_on_c, 1, 44, 70
3, 234236, Note_off_c, 1, 32, 100
3, 234240, Note_on_c, 1, 32, 70
3, 234332, Note_off_c, 1, 44, 100
3, 234336, Note_on_c, 1, 44, 70
3, 234428, Note_off_c, 1, 32, 100
3, 234432, Note_on_c, 1, 32, 70
3, 234524, Note_off_c, 1, 44, 100
3, 234528, Note_on_c, 1, 44, 70
3, 234620, Note_off_c, 1, 32, 100
3, 234624, Note_on_c, 1, 32, 70
3, 234716, Note_off_c, 1, 44, 100
3, 234720, Note_on_c, 1, 44, 70
3, 234812, Note_off_c, 1, 32, 100
3, 234816, Note_on_c, 1, 32, 70
3, 234908, Note_off_c, 1, 44, 100
3, 234912, Note_on_c, 1, 44, 70
3, 235000, Control_c, 1, 64, 0
3, 235000, Control_c, 1, 64, 0
3, 235004, Note_off_c, 1, 32, 100
3, 235008, Control_c, 1, 64, 127
3, 235008, Note_on_c, 1, 32, 70
3, 235100, Note_off_c, 1, 44, 100
3, 235104, Note_on_c, 1, 44, 70
3, 235196, Note_off_c, 1, 32, 100
3, 235200, Note_on_c, 1, 32, 70
3, 235292, Note_off_c, 1, 44, 100
3, 235296, Note_on_c, 1, 44, 70
3, 235388, Note_off_c, 1, 32, 100
3, 235392, Note_on_c, 1, 32, 70
3, 235484, Note_off_c, 1, 44, 100
3, 235488, Note_on_c, 1, 44, 70
3, 235580, Note_off_c, 1, 32, 100
3, 235584, Note_on_c, 1, 32, 70
3, 235676, Note_off_c, 1, 44, 100
3, 235680, Note_on_c, 1, 44, 70
3, 235772, Note_off_c, 1, 32, 100
3, 235776, Note_on_c, 1, 32, 70
3, 235868, Note_off_c, 1, 44, 100
3, 235872, Note_on_c, 1, 44, 70
3, 235964, Note_off_c, 1, 32, 100
3, 235968, Note_on_c, 1, 32, 70
3, 236060, Note_off_c, 1, 44, 100
3, 236064, Note_on_c, 1, 44, 70
3, 236156, Note_off_c, 1, 32, 100
3, 236160, Note_on_c, 1, 32, 70
3, 236252, Note_off_c, 1, 44, 100
3, 236256, Note_on_c, 1, 44, 70
3, 236348, Note_off_c, 1, 32, 100
3, 236352, Note_on_c, 1, 32, 70
3, 236444, Note_off_c, 1, 44, 100
3, 236448, Note_on_c, 1, 44, 70
3, 236536, Control_c, 1, 64, 0
3, 236540, Note_off_c, 1, 32, 100
3, 236544, Control_c, 1, 64, 127
3, 236544, Note_on_c, 1, 32, 70
3, 236636, Note_off_c, 1, 44, 100
3, 236640, Note_on_c, 1, 44, 70
3, 236732, Note_off_c, 1, 32, 100
3, 236736, Note_on_c, 1, 32, 70
3, 236828, Note_off_c, 1, 44, 100
3, 236832, Note_on_c, 1, 44, 70
3, 236924, Note_off_c, 1, 32, 100
3, 236928, Note_on_c, 1, 32, 70
3, 237020, Note_off_c, 1, 44, 100
3, 237024, Note_on_c, 1, 44, 70
3, 237116, Note_off_c, 1, 32, 100
3, 237120, Note_on_c, 1, 32, 70
3, 237212, Note_off_c, 1, 44, 100
3, 237216, Note_on_c, 1, 44, 70
3, 237308, Note_off_c, 1, 32, 100
3, 237312, Note_on_c, 1, 32, 70
3, 237404, Note_off_c, 1, 44, 100
3, 237408, Note_on_c, 1, 44, 70
3, 237500, Note_off_c, 1, 32, 100
3, 237504, Note_on_c, 1, 32, 70
3, 237596, Note_off_c, 1, 44, 100
3, 237600, Note_on_c, 1, 44, 70
3, 237692, Note_off_c, 1, 32, 100
3, 237696, Note_on_c, 1, 32, 70
3, 237788, Note_off_c, 1, 44, 100
3, 237792, Note_on_c, 1, 44, 70
3, 237884, Note_off_c, 1, 32, 100
3, 237888, Note_on_c, 1, 32, 70
3, 237980, Note_off_c, 1, 44, 100
3, 237984, Note_on_c, 1, 44, 70
3, 238072, Control_c, 1, 64, 0
3, 238076, Note_off_c, 1, 32, 100
3, 238080, Control_c, 1, 64, 127
3, 238080, Note_on_c, 1, 32, 70
3, 238172, Note_off_c, 1, 44, 100
3, 238176, Note_on_c, 1, 44, 70
3, 238268, Note_off_c, 1, 32, 100
3, 238272, Note_on_c, 1, 32, 70
3, 238364, Note_off_c, 1, 44, 100
3, 238368, Note_on_c, 1, 44, 70
3, 238460, Note_off_c, 1, 32, 100
3, 238464, Note_on_c, 1, 32, 70
3, 238556, Note_off_c, 1, 44, 100
3, 238560, Note_on_c, 1, 44, 70
3, 238652, Note_off_c, 1, 32, 100
3, 238656, Note_on_c, 1, 32, 70
3, 238748, Note_off_c, 1, 44, 100
3, 238752, Note_on_c, 1, 44, 70
3, 238844, Note_off_c, 1, 32, 100
3, 238848, Note_on_c, 1, 32, 70
3, 238940, Note_off_c, 1, 44, 100
3, 238944, Note_on_c, 1, 44, 70
3, 239036, Note_off_c, 1, 32, 100
3, 239040, Note_on_c, 1, 32, 70
3, 239132, Note_off_c, 1, 44, 100
3, 239136, Note_on_c, 1, 44, 70
3, 239228, Note_off_c, 1, 32, 100
3, 239232, Note_on_c, 1, 32, 70
3, 239324, Note_off_c, 1, 44, 100
3, 239328, Note_on_c, 1, 44, 70
3, 239420, Note_off_c, 1, 32, 100
3, 239424, Note_on_c, 1, 32, 70
3, 239516, Note_off_c, 1, 44, 100
3, 239520, Note_on_c, 1, 44, 70
3, 239608, Control_c, 1, 64, 0
3, 239612, Note_off_c, 1, 32, 100
3, 239616, Control_c, 1, 64, 127
3, 239616, Note_on_c, 1, 32, 70
3, 239708, Note_off_c, 1, 44, 100
3, 239712, Note_on_c, 1, 44, 70
3, 239804, Note_off_c, 1, 32, 100
3, 239808, Note_on_c, 1, 32, 70
3, 239900, Note_off_c, 1, 44, 100
3, 239904, Note_on_c, 1, 44, 70
3, 239996, Note_off_c, 1, 32, 100
3, 240000, Note_on_c, 1, 32, 70
3, 240092, Note_off_c, 1, 44, 100
3, 240096, Note_on_c, 1, 44, 70
3, 240188, Note_off_c, 1, 32, 100
3, 240192, Note_on_c, 1, 32, 70
3, 240284, Note_off_c, 1, 44, 100
3, 240288, Note_on_c, 1, 44, 70
3, 240380, Note_off_c, 1, 32, 100
3, 240384, Note_on_c, 1, 32, 70
3, 240476, Note_off_c, 1, 44, 100
3, 240480, Note_on_c, 1, 44, 70
3, 240572, Note_off_c, 1, 32, 100
3, 240576, Note_on_c, 1, 32, 70
3, 240668, Note_off_c, 1, 44, 100
3, 240672, Note_on_c, 1, 44, 70
3, 240764, Note_off_c, 1, 32, 100
3, 240768, Note_on_c, 1, 32, 70
3, 240860, Note_off_c, 1, 44, 100
3, 240864, Note_on_c, 1, 44, 70
3, 240956, Note_off_c, 1, 32, 100
3, 240960, Note_on_c, 1, 32, 70
3, 241052, Note_off_c, 1, 44, 100
3, 241056, Note_on_c, 1, 44, 70
3, 241144, Control_c, 1, 64, 0
3, 241148, Note_off_c, 1, 32, 100
3, 241152, Control_c, 1, 64, 127
3, 241152, Note_on_c, 1, 32, 70
3, 241244, Note_off_c, 1, 44, 100
3, 241248, Note_on_c, 1, 44, 70
3, 241340, Note_off_c, 1, 32, 100
3, 241344, Note_on_c, 1, 32, 70
3, 241436, Note_off_c, 1, 44, 100
3, 241440, Note_on_c, 1, 44, 70
3, 241532, Note_off_c, 1, 32, 100
3, 241536, Note_on_c, 1, 32, 70
3, 241628, Note_off_c, 1, 44, 100
3, 241632, Note_on_c, 1, 44, 70
3, 241724, Note_off_c, 1, 32, 100
3, 241728, Note_on_c, 1, 32, 70
3, 241820, Note_off_c, 1, 44, 100
3, 241824, Note_on_c, 1, 44, 70
3, 241916, Note_off_c, 1, 32, 100
3, 241920, Note_on_c, 1, 32, 70
3, 242012, Note_off_c, 1, 44, 100
3, 242016, Note_on_c, 1, 44, 70
3, 242108, Note_off_c, 1, 32, 100
3, 242112, Note_on_c, 1, 32, 70
3, 242204, Note_off_c, 1, 44, 100
3, 242208, Note_on_c, 1, 44, 70
3, 242300, Note_off_c, 1, 32, 100
3, 242304, Note_on_c, 1, 32, 70
3, 242396, Note_off_c, 1, 44, 100
3, 242400, Note_on_c, 1, 44, 70
3, 242492, Note_off_c, 1, 32, 100
3, 242496, Note_on_c, 1, 32, 70
3, 242588, Note_off_c, 1, 44, 100
3, 242592, Note_on_c, 1, 44, 70
3, 242680, Control_c, 1, 64, 0
3, 242684, Note_off_c, 1, 32, 100
3, 242688, Control_c, 1, 64, 127
3, 242688, Note_on_c, 1, 32, 70
3, 242780, Note_off_c, 1, 44, 100
3, 242784, Note_on_c, 1, 44, 70
3, 242876, Note_off_c, 1, 32, 100
3, 242880, Note_on_c, 1, 32, 70
3, 242972, Note_off_c, 1, 44, 100
3, 242976, Note_on_c, 1, 44, 70
3, 243068, Note_off_c, 1, 32, 100
3, 243072, Note_on_c, 1, 32, 70
3, 243164, Note_off_c, 1, 44, 100
3, 243168, Note_on_c, 1, 44, 70
3, 243260, Note_off_c, 1, 32, 100
3, 243264, Note_on_c, 1, 32, 70
3, 243356, Note_off_c, 1, 44, 100
3, 243360, Note_on_c, 1, 44, 70
3, 243452, Note_off_c, 1, 32, 100
3, 243456, Note_on_c, 1, 32, 70
3, 243548, Note_off_c, 1, 44, 100
3, 243552, Note_on_c, 1, 44, 70
3, 243644, Note_off_c, 1, 32, 100
3, 243648, Note_on_c, 1, 32, 70
3, 243740, Note_off_c, 1, 44, 100
3, 243744, Note_on_c, 1, 44, 70
3, 243836, Note_off_c, 1, 32, 100
3, 243840, Note_on_c, 1, 32, 70
3, 243932, Note_off_c, 1, 44, 100
3, 243936, Note_on_c, 1, 44, 70
3, 244028, Note_off_c, 1, 32, 100
3, 244032, Note_on_c, 1, 32, 70
3, 244124, Note_off_c, 1, 44, 100
3, 244128, Note_on_c, 1, 44, 70
3, 244216, Control_c, 1, 64, 0
3, 244220, Note_off_c, 1, 32, 100
3, 244224, Control_c, 1, 64, 127
3, 244224, Note_on_c, 1, 32, 70
3, 244316, Note_off_c, 1, 44, 100
3, 244320, Note_on_c, 1, 44, 70
3, 244412, Note_off_c, 1, 32, 100
3, 244416, Note_on_c, 1, 32, 70
3, 244508, Note_off_c, 1, 44, 100
3, 244512, Note_on_c, 1, 44, 70
3, 244604, Note_off_c, 1, 32, 100
3, 244608, Note_on_c, 1, 32, 70
3, 244700, Note_off_c, 1, 44, 100
3, 244704, Note_on_c, 1, 44, 70
3, 244796, Note_off_c, 1, 32, 100
3, 244800, Note_on_c, 1, 32, 70
3, 244892, Note_off_c, 1, 44, 100
3, 244896, Note_on_c, 1, 44, 70
3, 244988, Note_off_c, 1, 32, 100
3, 244992, Note_on_c, 1, 32, 70
3, 245084, Note_off_c, 1, 44, 100
3, 245088, Note_on_c, 1, 44, 70
3, 245180, Note_off_c, 1, 32, 100
3, 245184, Note_on_c, 1, 32, 70
3, 245276, Note_off_c, 1, 44, 100
3, 245280, Note_on_c, 1, 44, 70
3, 245372, Note_off_c, 1, 32, 100
3, 245376, Note_on_c, 1, 32, 70
3, 245468, Note_off_c, 1, 44, 100
3, 245472, Note_on_c, 1, 44, 70
3, 245564, Note_off_c, 1, 32, 100
3, 245568, Note_on_c, 1, 32, 70
3, 245660, Note_off_c, 1, 44, 100
3, 245664, Note_on_c, 1, 44, 70
3, 245752, Control_c, 1, 64, 0
3, 245756, Note_off_c, 1, 32, 100
3, 245760, Control_c, 1, 64, 127
3, 245760, Note_on_c, 1, 32, 70
3, 245852, Note_off_c, 1, 44, 100
3, 245856, Note_on_c, 1, 44, 70
3, 245948, Note_off_c, 1, 32, 100
3, 245952, Note_on_c, 1, 32, 70
3, 246044, Note_off_c, 1, 44, 100
3, 246048, Note_on_c, 1, 44, 70
3, 246140, Note_off_c, 1, 32, 100
3, 246144, Note_on_c, 1, 32, 70
3, 246236, Note_off_c, 1, 44, 100
3, 246240, Note_on_c, 1, 44, 70
3, 246332, Note_off_c, 1, 32, 100
3, 246336, Note_on_c, 1, 32, 70
3, 246428, Note_off_c, 1, 44, 100
3, 246432, Note_on_c, 1, 44, 70
3, 246524, Note_off_c, 1, 32, 100
3, 246528, Note_on_c, 1, 32, 70
3, 246620, Note_off_c, 1, 44, 100
3, 246624, Note_on_c, 1, 44, 70
3, 246716, Note_off_c, 1, 32, 100
3, 246720, Note_on_c, 1, 32, 70
3, 246812, Note_off_c, 1, 44, 100
3, 246816, Note_on_c, 1, 44, 70
3, 246908, Note_off_c, 1, 32, 100
3, 246912, Note_on_c, 1, 32, 70
3, 247004, Note_off_c, 1, 44, 100
3, 247008, Note_on_c, 1, 44, 70
3, 247100, Note_off_c, 1, 32, 100
3, 247104, Note_on_c, 1, 32, 70
3, 247196, Note_off_c, 1, 44, 100
3, 247200, Note_on_c, 1, 44, 70
3, 247288, Control_c, 1, 64, 0
3, 247292, Note_off_c, 1, 32, 100
3, 247296, Control_c, 1, 64, 127
3, 247296, Note_on_c, 1, 32, 70
3, 247388, Note_off_c, 1, 44, 100
3, 247392, Note_on_c, 1, 44, 70
3, 247484, Note_off_c, 1, 32, 100
3, 247488, Note_on_c, 1, 32, 70
3, 247580, Note_off_c, 1, 44, 100
3, 247584, Note_on_c, 1, 44, 70
3, 247676, Note_off_c, 1, 32, 100
3, 247680, Note_on_c, 1, 32, 70
3, 247772, Note_off_c, 1, 44, 100
3, 247776, Note_on_c, 1, 44, 70
3, 247868, Note_off_c, 1, 32, 100
3, 247872, Note_on_c, 1, 32, 70
3, 247964, Note_off_c, 1, 44, 100
3, 247968, Note_on_c, 1, 44, 70
3, 248060, Note_off_c, 1, 32, 100
3, 248064, Note_on_c, 1, 32, 70
3, 248156, Note_off_c, 1, 44, 100
3, 248160, Note_on_c, 1, 44, 70
3, 248252, Note_off_c, 1, 32, 100
3, 248256, Note_on_c, 1, 32, 70
3, 248348, Note_off_c, 1, 44, 100
3, 248352, Note_on_c, 1, 44, 70
3, 248444, Note_off_c, 1, 32, 100
3, 248448, Note_on_c, 1, 32, 70
3, 248540, Note_off_c, 1, 44, 100
3, 248544, Note_on_c, 1, 44, 70
3, 248636, Note_off_c, 1, 32, 100
3, 248640, Note_on_c, 1, 32, 70
3, 248732, Note_off_c, 1, 44, 100
3, 248736, Note_on_c, 1, 44, 70
3, 248824, Control_c, 1, 64, 0
3, 248828, Note_off_c, 1, 32, 100
3, 248832, Control_c, 1, 64, 127
3, 248832, Note_on_c, 1, 32, 70
3, 248924, Note_off_c, 1, 44, 100
3, 248928, Note_on_c, 1, 44, 70
3, 249020, Note_off_c, 1, 32, 100
3, 249024, Note_on_c, 1, 32, 70
3, 249116, Note_off_c, 1, 44, 100
3, 249120, Note_on_c, 1, 44, 70
3, 249212, Note_off_c, 1, 32, 100
3, 249216, Note_on_c, 1, 32, 70
3, 249308, Note_off_c, 1, 44, 100
3, 249312, Note_on_c, 1, 44, 70
3, 249404, Note_off_c, 1, 32, 100
3, 249408, Note_on_c, 1, 32, 70
3, 249500, Note_off_c, 1, 44, 100
3, 249504, Note_on_c, 1, 44, 70
3, 249596, Note_off_c, 1, 32, 100
3, 249600, Note_on_c, 1, 32, 70
3, 249692, Note_off_c, 1, 44, 100
3, 249696, Note_on_c, 1, 44, 70
3, 249788, Note_off_c, 1, 32, 100
3, 249792, Note_on_c, 1, 32, 70
3, 249884, Note_off_c, 1, 44, 100
3, 249888, Note_on_c, 1, 44, 70
3, 249980, Note_off_c, 1, 32, 100
3, 249984, Note_on_c, 1, 32, 70
3, 250076, Note_off_c, 1, 44, 100
3, 250080, Note_on_c, 1, 44, 70
3, 250172, Note_off_c, 1, 32, 100
3, 250176, Note_on_c, 1, 32, 70
3, 250268, Note_off_c, 1, 44, 100
3, 250272, Note_on_c, 1, 44, 70
3, 250360, Control_c, 1, 64, 0
3, 250364, Note_off_c, 1, 32, 100
3, 250368, Control_c, 1, 64, 127
3, 250368, Note_on_c, 1, 32, 70
3, 250460, Note_off_c, 1, 44, 100
3, 250464, Note_on_c, 1, 44, 70
3, 250556, Note_off_c, 1, 32, 100
3, 250560, Note_on_c, 1, 32, 70
3, 250652, Note_off_c, 1, 44, 100
3, 250656, Note_on_c, 1, 44, 70
3, 250748, Note_off_c, 1, 32, 100
3, 250752, Note_on_c, 1, 32, 70
3, 250844, Note_off_c, 1, 44, 100
3, 250848, Note_on_c, 1, 44, 70
3, 250940, Note_off_c, 1, 32, 100
3, 250944, Note_on_c, 1, 32, 70
3, 251036, Note_off_c, 1, 44, 100
3, 251040, Note_on_c, 1, 44, 70
3, 251132, Note_off_c, 1, 32, 100
3, 251136, Note_on_c, 1, 32, 70
3, 251228, Note_off_c, 1, 44, 100
3, 251232, Note_on_c, 1, 44, 70
3, 251324, Note_off_c, 1, 32, 100
3, 251328, Note_on_c, 1, 32, 70
3, 251420, Note_off_c, 1, 44, 100
3, 251424, Note_on_c, 1, 44, 70
3, 251516, Note_off_c, 1, 32, 100
3, 251520, Note_on_c, 1, 32, 70
3, 251612, Note_off_c, 1, 44, 100
3, 251616, Note_on_c, 1, 44, 70
3, 251708, Note_off_c, 1, 32, 100
3, 251712, Note_on_c, 1, 32, 70
3, 251804, Note_off_c, 1, 44, 100
3, 251808, Note_on_c, 1, 44, 70
3, 251896, Control_c, 1, 64, 0
3, 251900, Note_off_c, 1, 32, 100
3, 251904, Control_c, 1, 64, 127
3, 251904, Note_on_c, 1, 32, 70
3, 251996, Note_off_c, 1, 44, 100
3, 252000, Note_on_c, 1, 44, 70
3, 252092, Note_off_c, 1, 32, 100
3, 252096, Note_on_c, 1, 32, 70
3, 252188, Note_off_c, 1, 44, 100
3, 252192, Note_on_c, 1, 44, 70
3, 252284, Note_off_c, 1, 32, 100
3, 252288, Note_on_c, 1, 32, 70
3, 252380, Note_off_c, 1, 44, 100
3, 252384, Note_on_c, 1, 44, 70
3, 252476, Note_off_c, 1, 32, 100
3, 252480, Note_on_c, 1, 32, 70
3, 252572, Note_off_c, 1, 44, 100
3, 252576, Note_on_c, 1, 44, 70
3, 252664, Control_c, 1, 64, 0
3, 252668, Note_off_c, 1, 32, 100
3, 252672, Control_c, 1, 64, 127
3, 252672, Note_on_c, 1, 33, 70
3, 252764, Note_off_c, 1, 44, 100
3, 252768, Note_on_c, 1, 45, 70
3, 252860, Note_off_c, 1, 33, 100
3, 252864, Note_on_c, 1, 33, 70
3, 252956, Note_off_c, 1, 45, 100
3, 252960, Note_on_c, 1, 45, 70
3, 253052, Note_off_c, 1, 33, 100
3, 253056, Note_on_c, 1, 33, 70
3, 253148, Note_off_c, 1, 45, 100
3, 253152, Note_on_c, 1, 45, 70
3, 253244, Note_off_c, 1, 33, 100
3, 253248, Note_on_c, 1, 33, 70
3, 253340, Note_off_c, 1, 45, 100
3, 253344, Note_on_c, 1, 45, 70
3, 253432, Control_c, 1, 64, 0
3, 253436, Note_off_c, 1, 33, 100
3, 253440, Note_on_c, 1, 30, 80
3, 253440, Note_on_c, 1, 42, 80
3, 253532, Note_off_c, 1, 45, 100
3, 254972, Note_off_c, 1, 30, 100
3, 254972, Note_off_c, 1, 42, 100
3, 254976, Note_on_c, 1, 44, 70
3, 254976, Note_on_c, 1, 32, 70
3, 258044, Note_off_c, 1, 32, 100
3, 258044, Note_off_c, 1, 44, 100
3, 258048, Note_on_c, 1, 37, 80
3, 258236, Note_off_c, 1, 37, 100
3, 258240, Note_on_c, 1, 44, 80
3, 258428, Note_off_c, 1, 44, 100
3, 258432, Note_on_c, 1, 37, 80
3, 258620, Note_off_c, 1, 37, 100
3, 258624, Note_on_c, 1, 44, 80
3, 258812, Note_off_c, 1, 44, 100
3, 258816, Note_on_c, 1, 37, 80
3, 259004, Note_off_c, 1, 37, 100
3, 259008, Note_on_c, 1, 44, 80
3, 259196, Note_off_c, 1, 44, 100
3, 259200, Note_on_c, 1, 37, 80
3, 259388, Note_off_c, 1, 37, 100
3, 259392, Note_on_c, 1, 44, 80
3, 259580, Note_off_c, 1, 44, 100
3, 259584, Note_on_c, 1, 37, 80
3, 259772, Note_off_c, 1, 37, 100
3, 259776, Note_on_c, 1, 44, 80
3, 259964, Note_off_c, 1, 44, 100
3, 259968, Note_on_c, 1, 37, 80
3, 260156, Note_off_c, 1, 37, 100
3, 260160, Note_on_c, 1, 44, 80
3, 260348, Note_off_c, 1, 44, 100
3, 260352, Note_on_c, 1, 37, 80
3, 260540, Note_off_c, 1, 37, 100
3, 260544, Note_on_c, 1, 44, 80
3, 260732, Note_off_c, 1, 44, 100
3, 260736, Note_on_c, 1, 49, 100
3, 260736, Note_on_c, 1, 37, 100
3, 260928, Note_on_c, 1, 44, 100
3, 261116, Note_off_c, 1, 49, 100
3, 261116, Note_off_c, 1, 37, 100
3, 261116, Note_off_c, 1, 44, 100
3, 261120, Note_on_c, 1, 36, 80
3, 261308, Note_off_c, 1, 36, 100
3, 261312, Note_on_c, 1, 44, 80
3, 261500, Note_off_c, 1, 44, 100
3, 261504, Note_on_c, 1, 36, 80
3, 261692, Note_off_c, 1, 36, 100
3, 261696, Note_on_c, 1, 44, 80
3, 261884, Note_off_c, 1, 44, 100
3, 261888, Note_on_c, 1, 36, 80
3, 262076, Note_off_c, 1, 36, 100
3, 262080, Note_on_c, 1, 44, 80
3, 262268, Note_off_c, 1, 44, 100
3, 262272, Note_on_c, 1, 36, 80
3, 262460, Note_off_c, 1, 36, 100
3, 262464, Note_on_c, 1, 44, 80
3, 262652, Note_off_c, 1, 44, 100
3, 262656, Note_on_c, 1, 36, 80
3, 262844, Note_off_c, 1, 36, 100
3, 262848, Note_on_c, 1, 44, 80
3, 263036, Note_off_c, 1, 44, 100
3, 263040, Note_on_c, 1, 36, 80
3, 263228, Note_off_c, 1, 36, 100
3, 263232, Note_on_c, 1, 44, 80
3, 263420, Note_off_c, 1, 44, 100
3, 263424, Note_on_c, 1, 36, 80
3, 263612, Note_off_c, 1, 36, 100
3, 263616, Note_on_c, 1, 44, 80
3, 263804, Note_off_c, 1, 44, 100
3, 263808, Note_on_c, 1, 36, 110
3, 263808, Note_on_c, 1, 48, 110
3, 264000, Note_on_c, 1, 44, 110
3, 264188, Note_off_c, 1, 36, 100
3, 264188, Note_off_c, 1, 48, 100
3, 264188, Note_off_c, 1, 44, 100
3, 264192, Note_on_c, 1, 35, 80
3, 264380, Note_off_c, 1, 35, 100
3, 264384, Note_on_c, 1, 44, 80
3, 264572, Note_off_c, 1, 44, 100
3, 264576, Note_on_c, 1, 35, 80
3, 264764, Note_off_c, 1, 35, 100
3, 264768, Note_on_c, 1, 44, 80
3, 264956, Note_off_c, 1, 44, 100
3, 264960, Note_on_c, 1, 35, 80
3, 265148, Note_off_c, 1, 35, 100
3, 265152, Note_on_c, 1, 44, 80
3, 265340, Note_off_c, 1, 44, 100
3, 265344, Note_on_c, 1, 35, 80
3, 265532, Note_off_c, 1, 35, 100
3, 265536, Note_on_c, 1, 44, 80
3, 265724, Note_off_c, 1, 44, 100
3, 265728, Note_on_c, 1, 35, 80
3, 265916, Note_off_c, 1, 35, 100
3, 265920, Note_on_c, 1, 44, 80
3, 266108, Note_off_c, 1, 44, 100
3, 266112, Note_on_c, 1, 35, 80
3, 266300, Note_off_c, 1, 35, 100
3, 266304, Note_on_c, 1, 44, 80
3, 266492, Note_off_c, 1, 44, 100
3, 266496, Note_on_c, 1, 35, 80
3, 266684, Note_off_c, 1, 35, 100
3, 266688, Note_on_c, 1, 44, 80
3, 266876, Note_off_c, 1, 44, 100
3, 266880, Note_on_c, 1, 35, 110
3, 266880, Note_on_c, 1, 47, 110
3, 267072, Note_on_c, 1, 44, 110
3, 267260, Note_off_c, 1, 35, 100
3, 267260, Note_off_c, 1, 47, 100
3, 267260, Note_off_c, 1, 44, 100
3, 267264, Note_on_c, 1, 33, 90
3, 267452, Note_off_c, 1, 33, 100
3, 267456, Note_on_c, 1, 44, 90
3, 267644, Note_off_c, 1, 44, 100
3, 267648, Note_on_c, 1, 33, 90
3, 267836, Note_off_c, 1, 33, 100
3, 267840, Note_on_c, 1, 44, 90
3, 268028, Note_off_c, 1, 44, 100
3, 268032, Note_on_c, 1, 33, 90
3, 268220, Note_off_c, 1, 33, 100
3, 268224, Note_on_c, 1, 44, 90
3, 268412, Note_off_c, 1, 44, 100
3, 268416, Note_on_c, 1, 33, 110
3, 268608, Note_on_c, 1, 44, 110
3, 268796, Note_off_c, 1, 33, 100
